Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:12:30,857351,4371554,,5049127,gc_stress,12.75
2025-05-17 17:12:45,855662,4330729,,5063342,gc_stress,13.0
2025-05-17 17:13:00,806541,4255627,,4927123,gc_stress,13.25
2025-05-17 17:13:15,797772,4235573,,4893805,gc_stress,13.5
2025-05-17 17:13:30,823665,3800325,,4880090,gc_stress,13.75
2025-05-17 17:13:45,826068,3796978,,4878717,gc_stress,14.0
2025-05-17 17:14:00,961536,3888857,,4879446,gc_stress,14.25
2025-05-17 17:14:15,988145,3888857,,4883112,gc_stress,14.5
2025-05-17 17:14:30,953325,4195989,,4983974,gc_stress,14.75
2025-05-17 17:14:45,952284,4227227,,5082617,gc_stress,15.0
2025-05-17 17:15:00,948896,4250217,,5232666,gc_stress,15.25
2025-05-17 17:15:15,930332,4250217,,5265645,gc_stress,15.5
2025-05-17 17:15:30,819276,4481056,,5281163,gc_stress,15.75
2025-05-17 17:15:45,792692,4534336,,5284527,gc_stress,16.0
2025-05-17 17:16:00,761436,4520711,,5494798,gc_stress,16.25
2025-05-17 17:16:15,777534,4520711,,5523857,gc_stress,16.5
2025-05-17 17:16:30,774553,4578298,,5393179,gc_stress,16.75
2025-05-17 17:16:45,770989,4583007,,5391643,gc_stress,17.0
2025-05-17 17:17:00,764371,4557305,,5381510,gc_stress,17.25
2025-05-17 17:17:15,730624,4555981,,5314274,gc_stress,17.5
2025-05-17 17:17:30,722449,4611131,,5242816,gc_stress,17.75
2025-05-17 17:17:45,739517,4599164,,5219574,gc_stress,18.0
2025-05-17 17:18:00,739922,4520381,,4895964,gc_stress,18.25
2025-05-17 17:18:15,741294,4505205,,4833882,gc_stress,18.5
2025-05-17 17:18:30,767009,4092982,,4778928,gc_stress,18.75
2025-05-17 17:18:45,771298,3989937,,4778928,gc_stress,19.0
2025-05-17 17:19:00,775168,3962385,,4701531,gc_stress,19.25
2025-05-17 17:19:15,775332,3970371,,4686638,gc_stress,19.5
2025-05-17 17:19:30,767386,3972221,,4717967,gc_stress,19.75
2025-05-17 17:19:45,766285,3976695,,4717967,gc_stress,20.0
2025-05-17 17:20:00,764097,3979141,,4724298,gc_stress,20.25
2025-05-17 17:20:15,764967,3945019,,4919607,gc_stress,20.5
2025-05-17 17:20:30,809170,4087898,,4926173,gc_stress,20.75
2025-05-17 17:20:45,805311,4092755,,4917717,gc_stress,21.0
2025-05-17 17:21:00,796184,4090706,,4916037,gc_stress,21.25
2025-05-17 17:21:15,795687,4086621,,4929546,gc_stress,21.5
2025-05-17 17:21:30,768124,3967878,,4929177,gc_stress,21.75
2025-05-17 17:21:45,762959,3903488,,4863624,gc_stress,22.0
2025-05-17 17:22:00,757663,3903488,,4848446,gc_stress,22.25
2025-05-17 17:22:15,727153,3360768,,4326703,gc_stress,22.5
2025-05-17 17:22:30,723251,3360768,,4285792,gc_stress,22.75
2025-05-17 17:22:45,742381,2842624,,4197178,gc_stress,23.0
2025-05-17 17:23:00,746398,2842624,,4188034,gc_stress,23.25
2025-05-17 17:23:15,752128,2842624,,3714418,gc_stress,23.5
2025-05-17 17:23:30,753246,3185001,,3610545,gc_stress,23.75
2025-05-17 17:23:45,755595,2918137,,3594334,gc_stress,24.0
2025-05-17 17:24:00,754053,2894350,,3594334,gc_stress,24.25
2025-05-17 17:24:15,726053,3071588,,3514400,gc_stress,24.5
2025-05-17 17:24:30,726800,3085710,,3807232,gc_stress,24.75
2025-05-17 17:24:45,746174,3395346,,3807232,gc_stress,25.0
2025-05-17 17:25:00,748462,3443847,,4794368,gc_stress,25.25
2025-05-17 17:25:15,854382,3672761,,4794368,gc_stress,25.5
2025-05-17 17:25:30,859844,3679457,,5066752,gc_stress,25.75
2025-05-17 17:25:45,772096,4413292,,5066752,gc_stress,26.0
2025-05-17 17:26:00,772096,4450799,,4247552,gc_stress,26.25
2025-05-17 17:26:15,581632,4196352,,4328169,gc_stress,26.5
2025-05-17 17:26:30,581632,3602432,,4270725,gc_stress,26.75
2025-05-17 17:26:45,581632,3602432,,4291435,gc_stress,27.0
2025-05-17 17:27:00,581632,3325952,,4291435,gc_stress,27.25
2025-05-17 17:27:15,688128,3325952,,4291435,gc_stress,27.5
2025-05-17 17:27:30,688128,3538944,,4360611,gc_stress,27.75
2025-05-17 17:27:45,708608,3559256,,4367205,gc_stress,28.0
2025-05-17 17:28:00,708608,3572059,,4369183,gc_stress,28.25
2025-05-17 17:28:15,589824,3632692,,4369183,gc_stress,28.5
2025-05-17 17:28:30,606146,3625700,,4249720,gc_stress,28.75
2025-05-17 17:28:45,590345,3593626,,4270080,gc_stress,29.0
2025-05-17 17:29:00,595172,3596588,,4270080,gc_stress,29.25
2025-05-17 17:29:15,594320,3704832,,12390400,gc_stress,29.5
2025-05-17 17:29:30,593766,3704832,,12390400,gc_stress,29.75
2025-05-17 17:29:45,573541,12978176,,12390400,gc_stress,30.0
2025-05-17 17:30:00,569685,12978176,,12390400,gc_stress,30.25
2025-05-17 17:30:15,578462,12978176,,5435392,gc_stress,30.5
2025-05-17 17:30:30,578869,12978176,,5435392,gc_stress,30.75
2025-05-17 17:30:45,618065,3235840,,5435392,gc_stress,31.0
2025-05-17 17:31:00,630032,3235840,,5435392,gc_stress,31.25
2025-05-17 17:31:15,650782,3235840,,3790848,gc_stress,31.5
2025-05-17 17:31:30,650731,3235840,,3790848,gc_stress,31.75
2025-05-17 17:31:45,629814,4237312,,3790848,gc_stress,32.0
2025-05-17 17:32:00,629728,4237312,,3790848,gc_stress,32.25
2025-05-17 17:32:15,636665,4595712,,4808704,gc_stress,32.5
2025-05-17 17:32:30,640391,4595712,,4808704,gc_stress,32.75
2025-05-17 17:32:45,632305,3526656,,5095424,gc_stress,33.0
2025-05-17 17:33:00,631090,3683449,,5095424,gc_stress,33.25
2025-05-17 17:33:15,632533,3623571,,4833280,gc_stress,33.5
2025-05-17 17:33:30,632999,3669435,,4856294,gc_stress,33.75
2025-05-17 17:33:45,639651,3672859,,4823318,gc_stress,34.0
2025-05-17 17:34:00,643807,3681404,,4782948,gc_stress,34.25
2025-05-17 17:34:15,655154,3697964,,4766976,gc_stress,34.5
2025-05-17 17:34:30,658231,4467230,,4447962,gc_stress,34.75
2025-05-17 17:34:45,760881,4442959,,4387114,gc_stress,35.0
2025-05-17 17:35:00,762061,4348097,,4387297,gc_stress,35.25
2025-05-17 17:35:15,718848,4061282,,4387297,gc_stress,35.5
2025-05-17 17:35:30,718848,4003496,,4769400,gc_stress,35.75
2025-05-17 17:35:45,571392,4044180,,4796344,gc_stress,36.0
2025-05-17 17:36:00,571392,4047928,,4823411,gc_stress,36.25
2025-05-17 17:36:15,571392,4515538,,4825309,gc_stress,36.5
2025-05-17 17:36:30,571392,4573651,,5114512,gc_stress,36.75
2025-05-17 17:36:45,700416,4479648,,5153908,gc_stress,37.0
2025-05-17 17:37:00,700416,4479648,,5110469,gc_stress,37.25
2025-05-17 17:37:15,733184,4497089,,5110469,gc_stress,37.5
2025-05-17 17:37:30,733184,4509153,,5091046,gc_stress,37.75
2025-05-17 17:37:45,696320,4477390,,5059953,gc_stress,38.0
2025-05-17 17:38:00,689491,4468744,,4975148,gc_stress,38.25
2025-05-17 17:38:15,689337,4328023,,4968669,gc_stress,38.5
2025-05-17 17:38:30,672157,4284029,,4605703,gc_stress,38.75
2025-05-17 17:38:45,671758,4199480,,4611669,gc_stress,39.0
2025-05-17 17:39:00,627143,4189153,,4634329,gc_stress,39.25
2025-05-17 17:39:15,624929,4061082,,4636295,gc_stress,39.5
2025-05-17 17:39:30,650563,4025229,,4711815,gc_stress,39.75
2025-05-17 17:39:45,650563,4033560,,4730789,gc_stress,40.0
2025-05-17 17:40:00,651199,4033560,,4751461,gc_stress,40.25
2025-05-17 17:40:15,743262,4103263,,4751461,gc_stress,40.5
2025-05-17 17:40:30,745801,4127692,,4954070,gc_stress,40.75
2025-05-17 17:40:45,717324,4120422,,5003081,gc_stress,41.0
2025-05-17 17:41:00,714192,4119475,,4978111,gc_stress,41.25
2025-05-17 17:41:15,648388,4119475,,4980450,gc_stress,41.5
2025-05-17 17:41:30,647145,4378624,,5157778,gc_stress,41.75
2025-05-17 17:41:45,657538,4378624,,5183729,gc_stress,42.0
2025-05-17 17:42:00,657538,3571712,,4876288,gc_stress,42.25
2025-05-17 17:42:15,651428,3571712,,4876288,gc_stress,42.5
2025-05-17 17:42:30,643904,3264512,,4145152,gc_stress,42.75
2025-05-17 17:42:45,642568,3264512,,4145152,gc_stress,43.0
2025-05-17 17:43:00,642089,3264512,,3768320,gc_stress,43.25
2025-05-17 17:43:15,599659,3376380,,3768320,gc_stress,43.5
2025-05-17 17:43:30,592477,3057922,,3649536,gc_stress,43.75
2025-05-17 17:43:45,593906,3023952,,3792295,gc_stress,44.0
2025-05-17 17:44:00,593906,3233291,,3792787,gc_stress,44.25
2025-05-17 17:44:15,594532,3247364,,3923187,gc_stress,44.5
2025-05-17 17:44:30,630629,3812322,,3971409,gc_stress,44.75
2025-05-17 17:44:45,645017,3860410,,4388311,gc_stress,45.0
2025-05-17 17:45:00,670114,3925713,,4513635,gc_stress,45.25
2025-05-17 17:45:15,772294,3926445,,4673842,gc_stress,45.5
2025-05-17 17:45:30,772735,4087742,,4690754,gc_stress,45.75
2025-05-17 17:45:45,725075,4098916,,4920709,gc_stress,46.0
2025-05-17 17:46:00,712524,4082332,,4958656,gc_stress,46.25
2025-05-17 17:46:15,642784,4082332,,4917667,gc_stress,46.5
2025-05-17 17:46:30,642115,4071123,,4869597,gc_stress,46.75
2025-05-17 17:46:45,650127,3948634,,4800155,gc_stress,47.0
2025-05-17 17:47:00,649579,3921639,,4769173,gc_stress,47.25
2025-05-17 17:47:15,649103,3907363,,4748234,gc_stress,47.5
2025-05-17 17:47:30,626652,3977869,,4733319,gc_stress,47.75
2025-05-17 17:47:45,622467,3981211,,4384609,gc_stress,48.0
2025-05-17 17:48:00,631817,3957288,,4329827,gc_stress,48.25
2025-05-17 17:48:15,631817,3952319,,4330633,gc_stress,48.5
2025-05-17 17:48:30,681028,3947811,,4330633,gc_stress,48.75
2025-05-17 17:48:45,691487,3657599,,4288566,gc_stress,49.0
2025-05-17 17:49:00,671667,3643851,,4299087,gc_stress,49.25
2025-05-17 17:49:15,671667,3684841,,4376109,gc_stress,49.5
2025-05-17 17:49:30,667861,4258668,,4429144,gc_stress,49.75
2025-05-17 17:49:45,625497,4241353,,5047158,gc_stress,50.0
2025-05-17 17:50:00,620821,4146612,,5157828,gc_stress,50.25
2025-05-17 17:50:15,633821,4144155,,4918306,gc_stress,50.5
2025-05-17 17:50:30,633821,3754833,,4785060,gc_stress,50.75
2025-05-17 17:50:45,673326,3712036,,4139930,gc_stress,51.0
2025-05-17 17:51:00,673388,3764824,,4125551,gc_stress,51.25
2025-05-17 17:51:15,663752,3766312,,4232349,gc_stress,51.5
2025-05-17 17:51:30,638050,3765443,,4235720,gc_stress,51.75
2025-05-17 17:51:45,637143,3735665,,4336865,gc_stress,52.0
2025-05-17 17:52:00,634366,3736757,,4349811,gc_stress,52.25
2025-05-17 17:52:15,634366,3728277,,4345856,gc_stress,52.5
2025-05-17 17:52:30,632935,3355192,,4342708,gc_stress,52.75
2025-05-17 17:52:45,596993,3305811,,4199217,gc_stress,53.0
2025-05-17 17:53:00,592416,3418056,,4196508,gc_stress,53.25
2025-05-17 17:53:15,585165,3420491,,4228331,gc_stress,53.5
2025-05-17 17:53:30,584964,3915798,,4228331,gc_stress,53.75
2025-05-17 17:53:45,514385,3985921,,4236203,gc_stress,54.0
2025-05-17 17:54:00,557056,3969852,,4705800,gc_stress,54.25
2025-05-17 17:54:15,557056,3969852,,4766707,gc_stress,54.5
2025-05-17 17:54:30,634880,4348705,,4710417,gc_stress,54.75
2025-05-17 17:54:45,602112,4239360,,4708065,gc_stress,55.0
2025-05-17 17:55:00,602112,4239360,,4591337,gc_stress,55.25
2025-05-17 17:55:15,602112,3600384,,4562569,gc_stress,55.5
2025-05-17 17:55:30,610152,3600384,,4539562,gc_stress,55.75
2025-05-17 17:55:45,656705,3321856,,4539562,gc_stress,56.0
2025-05-17 17:56:00,665502,3600384,,4539562,gc_stress,56.25
2025-05-17 17:56:15,668745,3600384,,4539562,gc_stress,56.5
2025-05-17 17:56:30,668745,4286464,,4537499,gc_stress,56.75
2025-05-17 17:56:45,668525,4286464,,4525093,gc_stress,57.0
2025-05-17 17:57:00,634167,4694016,,4962856,gc_stress,57.25
2025-05-17 17:57:15,628836,4694016,,4985315,gc_stress,57.5
2025-05-17 17:57:30,611266,3862528,,4784851,gc_stress,57.75
2025-05-17 17:57:45,606887,3965470,,4781568,gc_stress,58.0
2025-05-17 17:58:00,515999,3872663,,4332559,gc_stress,58.25
2025-05-17 17:58:15,502878,3920100,,4304425,gc_stress,58.5
2025-05-17 17:58:30,518118,3920100,,4338130,gc_stress,58.75
2025-05-17 17:58:45,519047,3984031,,4353810,gc_stress,59.0
2025-05-17 17:59:00,554202,3994357,,4355099,gc_stress,59.25
2025-05-17 17:59:15,556027,3966370,,4356528,gc_stress,59.5
2025-05-17 17:59:30,562806,3966370,,4356528,gc_stress,59.75
2025-05-17 17:59:45,562514,3918926,,4357727,gc_stress,60.0
2025-05-17 18:00:00,561349,3894295,,4403917,gc_stress,60.25
2025-05-17 18:00:15,510473,3909736,,4432165,gc_stress,60.5
2025-05-17 18:00:30,513283,3908628,,4418645,gc_stress,60.75
2025-05-17 18:00:45,518123,4064138,,4422678,gc_stress,61.0
2025-05-17 18:01:00,518569,4083106,,4342066,gc_stress,61.25
2025-05-17 18:01:15,553105,4037311,,4336770,gc_stress,61.5
2025-05-17 18:01:30,558317,4035784,,4336907,gc_stress,61.75
2025-05-17 18:01:45,567194,3733409,,4336907,gc_stress,62.0
2025-05-17 18:02:00,625487,3691775,,4398275,gc_stress,62.25
2025-05-17 18:02:15,663552,3715790,,4399250,gc_stress,62.5
2025-05-17 18:02:30,663552,3715790,,4410560,gc_stress,62.75
2025-05-17 18:02:45,548864,3420358,,4400967,gc_stress,63.0
2025-05-17 18:03:00,548864,3397037,,4179881,gc_stress,63.25
2025-05-17 18:03:15,548864,3514373,,4166357,gc_stress,63.5
2025-05-17 18:03:30,548864,3517485,,4169171,gc_stress,63.75
2025-05-17 18:03:45,813056,3615660,,4169171,gc_stress,64.0
2025-05-17 18:04:00,813056,3652454,,4105678,gc_stress,64.25
2025-05-17 18:04:15,813056,3720929,,4121469,gc_stress,64.5
2025-05-17 18:04:30,813056,3720929,,4214004,gc_stress,64.75
2025-05-17 18:04:45,595968,3889542,,4218218,gc_stress,65.0
2025-05-17 18:05:00,595968,3928891,,4660336,gc_stress,65.25
2025-05-17 18:05:15,595968,3914709,,4690339,gc_stress,65.5
2025-05-17 18:05:30,595968,3914709,,4614994,gc_stress,65.75
2025-05-17 18:05:45,690176,3909184,,4604788,gc_stress,66.0
2025-05-17 18:06:00,712704,3768160,,4355882,gc_stress,66.25
2025-05-17 18:06:15,690176,3714156,,4293101,gc_stress,66.5
2025-05-17 18:06:30,690176,3747238,,4269853,gc_stress,66.75
2025-05-17 18:06:45,546816,3745851,,4259854,gc_stress,67.0
2025-05-17 18:07:00,546816,3647899,,3863076,gc_stress,67.25
2025-05-17 18:07:15,425984,3627982,,3838458,gc_stress,67.5
2025-05-17 18:07:30,546816,3590117,,3885670,gc_stress,67.75
2025-05-17 18:07:45,546816,3583238,,3885670,gc_stress,68.0
2025-05-17 18:08:00,731136,3283644,,3933137,gc_stress,68.25
2025-05-17 18:08:15,731136,3255237,,4007158,gc_stress,68.5
2025-05-17 18:08:30,794624,3389658,,4090008,gc_stress,68.75
2025-05-17 18:08:45,794624,3399277,,4092834,gc_stress,69.0
2025-05-17 18:09:00,614400,3627080,,4284768,gc_stress,69.25
2025-05-17 18:09:15,620425,3643274,,4326207,gc_stress,69.5
2025-05-17 18:09:30,618277,3705617,,4328363,gc_stress,69.75
2025-05-17 18:09:45,631039,3705617,,4328363,gc_stress,70.0
2025-05-17 18:10:00,631544,3704839,,4260507,gc_stress,70.25
2025-05-17 18:10:15,622630,3784704,,4358144,gc_stress,70.5
2025-05-17 18:10:30,647168,3784704,,4358144,gc_stress,70.75
2025-05-17 18:10:45,647168,2684928,,3260416,gc_stress,71.0
2025-05-17 18:11:00,540672,2684928,,3260416,gc_stress,71.25
2025-05-17 18:11:15,540672,1490944,,3260416,gc_stress,71.5
2025-05-17 18:11:30,413696,2684928,,3260416,gc_stress,71.75
2025-05-17 18:11:45,413696,2684928,,4100096,gc_stress,72.0
2025-05-17 18:12:00,479232,3690496,,4100096,gc_stress,72.25
2025-05-17 18:12:15,475114,3690496,,3678208,gc_stress,72.5
2025-05-17 18:12:30,485241,3502080,,3678208,gc_stress,72.75
2025-05-17 18:12:45,503015,3502080,,3891200,gc_stress,73.0
2025-05-17 18:13:00,503696,3522560,,3887763,gc_stress,73.25
2025-05-17 18:13:15,543108,3585829,,3913779,gc_stress,73.5
2025-05-17 18:13:30,547655,3566987,,3983002,gc_stress,73.75
2025-05-17 18:13:45,534221,3584074,,3981034,gc_stress,74.0
2025-05-17 18:14:00,530926,3584074,,3770432,gc_stress,74.25
2025-05-17 18:14:15,475817,3304754,,4024320,gc_stress,74.5
2025-05-17 18:14:30,468484,3489792,,4024320,gc_stress,74.75
2025-05-17 18:14:45,559104,3489792,,4716544,gc_stress,75.0
2025-05-17 18:15:00,559104,4112384,,4716544,gc_stress,75.25
2025-05-17 18:15:15,739328,4112384,,4911104,gc_stress,75.5
2025-05-17 18:15:30,739328,4112384,,4911104,gc_stress,75.75
2025-05-17 18:15:45,811008,4112384,,4911104,gc_stress,76.0
2025-05-17 18:16:00,811008,3497984,,4494070,gc_stress,76.25
2025-05-17 18:16:15,638976,3497984,,3863516,gc_stress,76.5
2025-05-17 18:16:30,623541,3117056,,3798010,gc_stress,76.75
2025-05-17 18:16:45,653312,3117056,,3868473,gc_stress,77.0
2025-05-17 18:17:00,653312,3117056,,3878273,gc_stress,77.25
2025-05-17 18:17:15,559104,3489868,,3944922,gc_stress,77.5
2025-05-17 18:17:30,559104,3604154,,4054242,gc_stress,77.75
2025-05-17 18:17:45,450560,3636364,,4130009,gc_stress,78.0
2025-05-17 18:18:00,450560,3720765,,4137732,gc_stress,78.25
2025-05-17 18:18:15,450560,3950888,,4340466,gc_stress,78.5
2025-05-17 18:18:30,495689,3977476,,4349592,gc_stress,78.75
2025-05-17 18:18:45,570717,3943640,,4326137,gc_stress,79.0
2025-05-17 18:19:00,622592,3943640,,4327926,gc_stress,79.25
2025-05-17 18:19:15,622592,3751105,,4485766,gc_stress,79.5
2025-05-17 18:19:30,741376,3719407,,4526389,gc_stress,79.75
2025-05-17 18:19:45,741376,3742925,,4622020,gc_stress,80.0
2025-05-17 18:20:00,815104,3742925,,4639680,gc_stress,80.25
2025-05-17 18:20:15,815104,3746018,,5053573,gc_stress,80.5
2025-05-17 18:20:30,815104,4239027,,5114940,gc_stress,80.75
2025-05-17 18:20:45,680116,4288928,,4858662,gc_stress,81.0
2025-05-17 18:21:00,680116,4113968,,4831797,gc_stress,81.25
2025-05-17 18:21:15,641989,4110440,,4572090,gc_stress,81.5
2025-05-17 18:21:30,629959,4063992,,4550441,gc_stress,81.75
2025-05-17 18:21:45,574478,4025986,,4510075,gc_stress,82.0
2025-05-17 18:22:00,563274,3998435,,4510075,gc_stress,82.25
2025-05-17 18:22:15,551914,3998131,,4509632,gc_stress,82.5
2025-05-17 18:22:30,548228,4059927,,4508954,gc_stress,82.75
2025-05-17 18:22:45,486822,4063271,,4500456,gc_stress,83.0
2025-05-17 18:23:00,481254,3979277,,4500261,gc_stress,83.25
2025-05-17 18:23:15,472325,3966124,,4291389,gc_stress,83.5
2025-05-17 18:23:30,472325,3469334,,4231085,gc_stress,83.75
2025-05-17 18:23:45,471796,3453463,,4237652,gc_stress,84.0
2025-05-17 18:24:00,421455,3521505,,4237652,gc_stress,84.25
2025-05-17 18:24:15,418596,3521505,,4180101,gc_stress,84.5
2025-05-17 18:24:30,438715,3668901,,4154151,gc_stress,84.75
2025-05-17 18:24:45,440958,3702211,,4128526,gc_stress,85.0
2025-05-17 18:25:00,523714,3698890,,4128526,gc_stress,85.25
2025-05-17 18:25:15,600064,3698890,,4226858,gc_stress,85.5
2025-05-17 18:25:30,600064,3408976,,4257551,gc_stress,85.75
2025-05-17 18:25:45,747520,3367520,,4279256,gc_stress,86.0
2025-05-17 18:26:00,747520,3519558,,4279256,gc_stress,86.25
2025-05-17 18:26:15,827392,3526106,,4279256,gc_stress,86.5
2025-05-17 18:26:30,827392,3939835,,4604243,gc_stress,86.75
2025-05-17 18:26:45,679936,4028793,,4651451,gc_stress,87.0
2025-05-17 18:27:00,684037,3974466,,4578307,gc_stress,87.25
2025-05-17 18:27:15,680472,3974466,,4540163,gc_stress,87.5
2025-05-17 18:27:30,672105,4012111,,4524440,gc_stress,87.75
2025-05-17 18:27:45,672282,3952640,,4498155,gc_stress,88.0
2025-05-17 18:28:00,741278,3952640,,4498155,gc_stress,88.25
2025-05-17 18:28:15,740873,3323904,,4494456,gc_stress,88.5
2025-05-17 18:28:30,721249,3323904,,4270041,gc_stress,88.75
2025-05-17 18:28:45,721166,2768896,,4229116,gc_stress,89.0
2025-05-17 18:29:00,720776,2768896,,4230739,gc_stress,89.25
2025-05-17 18:29:15,672393,3153920,117247.6782320458,4230739,gc_stress,89.5
2025-05-17 18:29:30,673384,3181818,5140713.999007603,3888279,gc_stress,89.75
2025-05-17 18:29:45,685191,3197338,5136637.792100771,3948544,gc_stress,90.0
2025-05-17 18:30:00,689399,3397122,465053.963126786,3948544,gc_stress,90.25
2025-05-17 18:30:15,733644,3397122,465053.963126786,4575232,gc_stress,90.5
2025-05-17 18:30:30,740262,3277129,465053.963126786,4628480,gc_stress,90.75
2025-05-17 18:30:45,735936,3270458,465053.963126786,4628480,gc_stress,91.0
2025-05-17 18:31:00,735936,3414257,463282.68950272584,4628480,gc_stress,91.25
2025-05-17 18:31:15,747471,3414257,421598.3218316966,4546556,gc_stress,91.5
2025-05-17 18:31:30,744400,3417514,369458.5632392963,4519577,gc_stress,91.75
2025-05-17 18:31:45,725203,3788566,234777.1583483014,4519399,gc_stress,92.0
2025-05-17 18:32:00,724746,3859417,232467.64450214754,4501753,gc_stress,92.25
2025-05-17 18:32:15,686330,3852797,232467.64450214754,4501753,gc_stress,92.5
2025-05-17 18:32:30,685835,3852797,232467.64450214754,4506872,gc_stress,92.75
2025-05-17 18:32:45,673795,3860849,231940.43078786184,4508629,gc_stress,93.0
2025-05-17 18:33:00,673814,3855105,232004.14634341738,4499057,gc_stress,93.25
2025-05-17 18:33:15,672828,3844554,259131.59182115673,4499057,gc_stress,93.5
2025-05-17 18:33:30,653006,3843700,265940.34454689245,4499847,gc_stress,93.75
2025-05-17 18:33:45,644385,3729726,264144.6153152008,4509458,gc_stress,94.0
2025-05-17 18:34:00,654861,3687169,264144.6153152008,4510243,gc_stress,94.25
2025-05-17 18:34:15,655932,3701314,264272.33604247356,4503557,gc_stress,94.5
2025-05-17 18:34:30,717054,3702311,264435.83470914024,4552692,gc_stress,94.75
2025-05-17 18:34:45,726275,3888523,264420.9401636857,4558743,gc_stress,95.0
2025-05-17 18:35:00,717079,3921476,264411.83794146345,4537823,gc_stress,95.25
2025-05-17 18:35:15,717079,3909544,264449.38460813015,4542185,gc_stress,95.5
2025-05-17 18:35:30,762850,3909544,264449.38460813015,4736348,gc_stress,95.75
2025-05-17 18:35:45,761525,3841593,265025.1651795587,4767990,gc_stress,96.0
2025-05-17 18:36:00,703801,3866007,265025.1651795587,4751112,gc_stress,96.25
2025-05-17 18:36:15,703137,3875019,264883.6669977405,4766228,gc_stress,96.5
2025-05-17 18:36:30,685589,3875019,261397.58262201204,5048275,gc_stress,96.75
2025-05-17 18:36:45,683153,3988253,264325.58165670285,5054431,gc_stress,97.0
2025-05-17 18:37:00,676312,3998611,278743.5802769946,4841980,gc_stress,97.25
2025-05-17 18:37:15,676312,3935374,283709.402635969,4787125,gc_stress,97.5
