Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:42:15,0,98575,38958.30876423804,99172,oom,102.5
2025-05-17 18:42:30,0,72471,38958.30876423804,90047,oom,102.75
2025-05-17 18:42:45,0,29642,38958.30876423804,70881,oom,103.0
2025-05-17 18:43:00,0,32413,38958.30876423804,64763,oom,103.25
2025-05-17 18:43:15,0,32434,,22053,oom,103.5
2025-05-17 18:43:30,0,24087,,12709,oom,103.75
2025-05-17 18:43:45,0,9763,,57367,oom,104.0
2025-05-17 18:44:00,0,5943,,31816,oom,104.25
2025-05-17 18:44:15,0,6947,,35115,oom,104.5
2025-05-17 18:44:30,0,8082,8304.302815000301,38947,oom,104.75
2025-05-17 18:44:45,0,10815,19611.569650345646,32803,oom,105.0
2025-05-17 18:45:00,0,82453,19611.569650345646,32244,oom,105.25
2025-05-17 18:45:15,0,45512,28263.435333558496,21410,oom,105.5
2025-05-17 18:45:30,0,32792,28219.744666891827,16708,oom,105.75
2025-05-17 18:45:45,0,28945,28219.744666891827,12714,oom,106.0
2025-05-17 18:46:00,0,17960,28219.744666891827,11813,oom,106.25
2025-05-17 18:46:15,0,21432,28219.744666891827,4515,oom,106.5
2025-05-17 18:46:30,0,5431,28069.17608880325,2542,oom,106.75
2025-05-17 18:46:45,0,3958,28069.17608880325,6725,oom,107.0
2025-05-17 18:47:00,0,1794,27042.78311968804,6273,oom,107.25
2025-05-17 18:47:15,0,1568,18788.124463385877,31816,oom,107.5
2025-05-17 18:47:30,0,1272,17388.66097652977,34014,oom,107.75
2025-05-17 18:47:45,0,1272,16804.61077916481,33651,oom,108.0
2025-05-17 18:48:00,0,1272,16804.61077916481,8922,oom,108.25
2025-05-17 18:48:15,0,1272,16804.61077916481,17531,oom,108.5
2025-05-17 18:48:30,0,1272,16804.61077916481,13782,oom,108.75
2025-05-17 18:48:45,0,1272,16804.61077916481,10840,oom,109.0
2025-05-17 18:49:00,0,1272,16804.61077916481,10383,oom,109.25
2025-05-17 18:49:15,0,1272,16804.61077916481,9879,oom,109.5
2025-05-17 18:49:30,0,1272,16804.61077916481,35299,oom,109.75
2025-05-17 18:49:45,0,1272,16804.61077916481,1828,oom,110.0
2025-05-17 18:50:00,0,1272,16804.61077916481,1153,oom,110.25
2025-05-17 18:50:15,0,1272,16804.61077916481,1068,oom,110.5
2025-05-17 18:50:30,0,1272,16804.61077916481,978,oom,110.75
2025-05-17 18:50:45,0,1272,16804.61077916481,946,oom,111.0
2025-05-17 18:51:00,0,1272,16804.61077916481,1097,oom,111.25
2025-05-17 18:51:15,0,1272,16804.61077916481,2223,oom,111.5
2025-05-17 18:51:30,0,1313,16804.61077916481,4758,oom,111.75
2025-05-17 18:51:45,0,1385,16804.61077916481,4159,oom,112.0
2025-05-17 18:52:00,0,1569,16804.61077916481,8168,oom,112.25
2025-05-17 18:52:15,0,5953,16804.61077916481,8642,oom,112.5
2025-05-17 18:52:30,0,13402,16804.61077916481,38388,oom,112.75
2025-05-17 18:52:45,0,134816,16804.61077916481,13806,oom,113.0
2025-05-17 18:53:00,0,134898,16804.61077916481,12304,oom,113.25
2025-05-17 18:53:15,0,30166,16804.61077916481,13295,oom,113.5
2025-05-17 18:53:30,0,17651,16804.61077916481,7234,oom,113.75
2025-05-17 18:53:45,0,32529,16779.12455694259,27548,oom,114.0
2025-05-17 18:54:00,0,31686,16682.250906148936,4028,oom,114.25
2025-05-17 18:54:15,0,11574,16615.625729345542,3386,oom,114.5
2025-05-17 18:54:30,0,20604,16422.616549140126,1268,oom,114.75
2025-05-17 18:54:45,0,1569,16168.58369954324,1845,oom,115.0
2025-05-17 18:55:00,0,1472,12404.599390588117,6242,oom,115.25
2025-05-17 18:55:15,0,1393,10968.73627742462,10798,oom,115.5
2025-05-17 18:55:30,0,1393,10628.905987566286,5123,oom,115.75
2025-05-17 18:55:45,0,1393,10628.905987566286,3505,oom,116.0
2025-05-17 18:56:00,0,1376,10628.905987566286,3814,oom,116.25
2025-05-17 18:56:15,0,1376,10628.905987566286,3927,oom,116.5
2025-05-17 18:56:30,0,1386,10628.905987566286,4034,oom,116.75
2025-05-17 18:56:45,0,1453,10628.905987566286,4008,oom,117.0
2025-05-17 18:57:00,0,1648,10628.905987566286,4312,oom,117.25
2025-05-17 18:57:15,0,5917,10628.905987566286,4243,oom,117.5
2025-05-17 18:57:30,0,12970,10628.905987566286,4155,oom,117.75
2025-05-17 18:57:45,0,133461,10628.905987566286,3898,oom,118.0
2025-05-17 18:58:00,0,133443,10628.905987566286,3381,oom,118.25
2025-05-17 18:58:15,0,6713,10628.905987566286,3755,oom,118.5
2025-05-17 18:58:30,0,1598,10628.905987566286,2179,oom,118.75
2025-05-17 18:58:45,0,1568,10628.905987566286,4156,oom,119.0
2025-05-17 18:59:00,0,1517,10628.905987566286,25856,oom,119.25
2025-05-17 18:59:15,0,1444,10628.905987566286,27438,oom,119.5
2025-05-17 18:59:30,0,1424,10628.905987566286,89870,oom,119.75
2025-05-17 18:59:45,0,1424,10628.905987566286,86986,oom,120.0
