Time,Minutes,source,SRTT_cumulative
2025-05-17 18:48:30,108.0,THREADFULL,3866.4739293408784
2025-05-17 18:48:45,108.25,THREADFULL,3900.2674280183837
2025-05-17 18:49:00,108.5,THREADFULL,3929.1097863289306
2025-05-17 18:49:15,108.75,THREADFULL,3916.8452004192413
2025-05-17 18:49:30,109.0,THREADFULL,4024.9541380374717
2025-05-17 18:49:45,109.25,THREADFULL,4325.038939315463
2025-05-17 18:50:00,109.5,THREADFULL,4355.891635659863
2025-05-17 18:50:15,109.75,THREADFULL,4244.160801058585
2025-05-17 18:50:30,110.0,THREADFULL,4000.2250738275497
2025-05-17 18:50:45,110.25,THREADFULL,4001.5151014958246
2025-05-17 18:51:00,110.5,THREADFULL,3987.445654722415
2025-05-17 18:51:15,110.75,THREADFULL,4000.6658791531977
2025-05-17 18:51:30,111.0,THREADFULL,4434.70319964242
2025-05-17 18:51:45,111.25,THREADFULL,4405.084598565079
2025-05-17 18:52:00,111.5,THREADFULL,4369.997584626521
2025-05-17 18:52:15,111.75,THREADFULL,4358.7153996281095
2025-05-17 18:52:30,112.0,THREADFULL,4141.764567688036
2025-05-17 18:52:45,112.25,THREADFULL,4053.0344391560934
2025-05-17 18:53:00,112.5,THREADFULL,4002.2322993746384
2025-05-17 18:53:15,112.75,THREADFULL,3978.370604482756
2025-05-17 18:53:30,113.0,THREADFULL,3771.3739600466397
2025-05-17 18:53:45,113.25,THREADFULL,3663.6400056654184
2025-05-17 18:54:00,113.5,THREADFULL,3668.9581612450984
2025-05-17 18:54:15,113.75,THREADFULL,3766.0858822704886
2025-05-17 18:54:30,114.0,THREADFULL,3960.4739091083925
2025-05-17 18:54:45,114.25,THREADFULL,4043.678052648719
2025-05-17 18:55:00,114.5,THREADFULL,4077.801659469406
2025-05-17 18:55:15,114.75,THREADFULL,4050.1376731089736
2025-05-17 18:55:30,115.0,THREADFULL,3985.4216435308713
2025-05-17 18:55:45,115.25,THREADFULL,4013.620860573832
2025-05-17 18:56:00,115.5,THREADFULL,4015.976779214171
2025-05-17 18:56:15,115.75,THREADFULL,3950.0784673547937
2025-05-17 18:56:30,116.0,THREADFULL,3888.7146086937805
2025-05-17 18:56:45,116.25,THREADFULL,3868.9352559108797
2025-05-17 18:57:00,116.5,THREADFULL,3815.9802065764634
2025-05-17 18:57:15,116.75,THREADFULL,3812.314438767743
2025-05-17 18:57:30,117.0,THREADFULL,4020.7215939135913
2025-05-17 18:57:45,117.25,THREADFULL,3986.8218014024583
2025-05-17 18:58:00,117.5,THREADFULL,4003.3312384105
2025-05-17 18:58:15,117.75,THREADFULL,3984.355198430669
2025-05-17 18:58:30,118.0,THREADFULL,3881.161886326384
2025-05-17 18:58:45,118.25,THREADFULL,3845.0441010954846
2025-05-17 18:59:00,118.5,THREADFULL,3827.5996312919506
2025-05-17 18:59:15,118.75,THREADFULL,3811.2228249326727
2025-05-17 18:59:30,119.0,THREADFULL,3677.9209467405303
2025-05-17 18:59:45,119.25,THREADFULL,3625.336450431955
2025-05-17 19:00:00,119.5,THREADFULL,3620.0446007883725
2025-05-17 19:00:15,119.75,THREADFULL,3627.0633661407446
2025-05-17 19:00:30,120.0,THREADFULL,3526.092707708538
