Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:12:30,0,0,471.425479244655,94,gc_stress,12.75
2025-05-17 17:12:45,0,0,471.425479244655,94,gc_stress,13.0
2025-05-17 17:13:00,0,0,471.425479244655,94,gc_stress,13.25
2025-05-17 17:13:15,0,0,471.425479244655,94,gc_stress,13.5
2025-05-17 17:13:30,0,0,471.425479244655,94,gc_stress,13.75
2025-05-17 17:13:45,0,0,471.425479244655,94,gc_stress,14.0
2025-05-17 17:14:00,0,0,471.425479244655,94,gc_stress,14.25
2025-05-17 17:14:15,0,0,471.425479244655,94,gc_stress,14.5
2025-05-17 17:14:30,0,0,471.425479244655,94,gc_stress,14.75
2025-05-17 17:14:45,0,0,471.425479244655,94,gc_stress,15.0
2025-05-17 17:15:00,0,0,471.425479244655,94,gc_stress,15.25
2025-05-17 17:15:15,0,0,471.425479244655,94,gc_stress,15.5
2025-05-17 17:15:30,0,0,471.425479244655,94,gc_stress,15.75
2025-05-17 17:15:45,0,0,471.425479244655,94,gc_stress,16.0
2025-05-17 17:16:00,0,0,471.425479244655,94,gc_stress,16.25
2025-05-17 17:16:15,0,0,471.425479244655,94,gc_stress,16.5
2025-05-17 17:16:30,0,0,471.425479244655,94,gc_stress,16.75
2025-05-17 17:16:45,0,0,471.425479244655,94,gc_stress,17.0
2025-05-17 17:17:00,0,0,471.425479244655,94,gc_stress,17.25
2025-05-17 17:17:15,0,0,471.425479244655,94,gc_stress,17.5
2025-05-17 17:17:30,0,0,471.425479244655,94,gc_stress,17.75
2025-05-17 17:17:45,0,0,471.425479244655,94,gc_stress,18.0
2025-05-17 17:18:00,0,0,471.425479244655,94,gc_stress,18.25
2025-05-17 17:18:15,0,0,471.425479244655,1937,gc_stress,18.5
2025-05-17 17:18:30,0,5,471.425479244655,1200,gc_stress,18.75
2025-05-17 17:18:45,0,5,471.425479244655,94,gc_stress,19.0
2025-05-17 17:19:00,0,5,471.425479244655,94,gc_stress,19.25
2025-05-17 17:19:15,0,5,471.425479244655,94,gc_stress,19.5
2025-05-17 17:19:30,0,5,471.425479244655,94,gc_stress,19.75
2025-05-17 17:19:45,0,5,471.425479244655,94,gc_stress,20.0
2025-05-17 17:20:00,0,5,471.425479244655,94,gc_stress,20.25
2025-05-17 17:20:15,0,5,471.425479244655,94,gc_stress,20.5
2025-05-17 17:20:30,0,5,471.425479244655,94,gc_stress,20.75
2025-05-17 17:20:45,0,5,471.425479244655,94,gc_stress,21.0
2025-05-17 17:21:00,0,5,471.425479244655,94,gc_stress,21.25
2025-05-17 17:21:15,0,5,471.425479244655,94,gc_stress,21.5
2025-05-17 17:21:30,0,5,471.425479244655,94,gc_stress,21.75
2025-05-17 17:21:45,0,5,471.425479244655,94,gc_stress,22.0
2025-05-17 17:22:00,0,5,471.425479244655,94,gc_stress,22.25
2025-05-17 17:22:15,0,5,471.425479244655,94,gc_stress,22.5
2025-05-17 17:22:30,0,5,471.425479244655,94,gc_stress,22.75
2025-05-17 17:22:45,0,5,471.425479244655,94,gc_stress,23.0
2025-05-17 17:23:00,0,5,471.425479244655,94,gc_stress,23.25
2025-05-17 17:23:15,0,5,471.425479244655,94,gc_stress,23.5
2025-05-17 17:23:30,0,5,471.425479244655,94,gc_stress,23.75
2025-05-17 17:23:45,0,5,471.425479244655,94,gc_stress,24.0
2025-05-17 17:24:00,0,5,471.425479244655,94,gc_stress,24.25
2025-05-17 17:24:15,0,5,471.425479244655,94,gc_stress,24.5
2025-05-17 17:24:30,0,5,471.425479244655,94,gc_stress,24.75
2025-05-17 17:24:45,0,5,471.425479244655,94,gc_stress,25.0
2025-05-17 17:25:00,0,5,471.425479244655,94,gc_stress,25.25
2025-05-17 17:25:15,0,5,471.425479244655,94,gc_stress,25.5
2025-05-17 17:25:30,0,5,471.425479244655,94,gc_stress,25.75
2025-05-17 17:25:45,0,5,471.425479244655,94,gc_stress,26.0
2025-05-17 17:26:00,0,5,471.425479244655,94,gc_stress,26.25
2025-05-17 17:26:15,0,5,471.425479244655,94,gc_stress,26.5
2025-05-17 17:26:30,0,5,471.425479244655,94,gc_stress,26.75
2025-05-17 17:26:45,0,5,471.425479244655,94,gc_stress,27.0
2025-05-17 17:27:00,0,5,471.425479244655,94,gc_stress,27.25
2025-05-17 17:27:15,0,5,471.425479244655,94,gc_stress,27.5
2025-05-17 17:27:30,0,5,471.425479244655,94,gc_stress,27.75
2025-05-17 17:27:45,0,5,471.425479244655,94,gc_stress,28.0
2025-05-17 17:28:00,0,5,471.425479244655,94,gc_stress,28.25
2025-05-17 17:28:15,0,5,471.425479244655,94,gc_stress,28.5
2025-05-17 17:28:30,0,5,471.425479244655,94,gc_stress,28.75
2025-05-17 17:28:45,0,5,471.425479244655,94,gc_stress,29.0
2025-05-17 17:29:00,0,5,471.425479244655,94,gc_stress,29.25
2025-05-17 17:29:15,0,5,471.425479244655,94,gc_stress,29.5
2025-05-17 17:29:30,0,5,471.425479244655,94,gc_stress,29.75
2025-05-17 17:29:45,0,5,471.425479244655,94,gc_stress,30.0
2025-05-17 17:30:00,0,5,471.425479244655,94,gc_stress,30.25
2025-05-17 17:30:15,0,5,471.425479244655,94,gc_stress,30.5
2025-05-17 17:30:30,0,5,471.425479244655,94,gc_stress,30.75
2025-05-17 17:30:45,0,5,471.425479244655,94,gc_stress,31.0
2025-05-17 17:31:00,0,5,471.425479244655,94,gc_stress,31.25
2025-05-17 17:31:15,0,5,642.0921459113217,94,gc_stress,31.5
2025-05-17 17:31:30,0,5,642.0921459113217,94,gc_stress,31.75
2025-05-17 17:31:45,0,5,642.0921459113217,94,gc_stress,32.0
2025-05-17 17:32:00,0,5,642.0921459113217,94,gc_stress,32.25
2025-05-17 17:32:15,0,5,803.5227341466158,94,gc_stress,32.5
2025-05-17 17:32:30,0,5,803.5227341466158,94,gc_stress,32.75
2025-05-17 17:32:45,0,5,803.5227341466158,94,gc_stress,33.0
2025-05-17 17:33:00,0,5,803.5227341466158,94,gc_stress,33.25
2025-05-17 17:33:15,0,5,727.7467341466158,94,gc_stress,33.5
2025-05-17 17:33:30,0,5,727.7467341466158,94,gc_stress,33.75
2025-05-17 17:33:45,0,5,727.7467341466158,94,gc_stress,34.0
2025-05-17 17:34:00,0,5,727.7467341466158,94,gc_stress,34.25
2025-05-17 17:34:15,0,5,727.7467341466158,94,gc_stress,34.5
2025-05-17 17:34:30,0,5,727.7467341466158,94,gc_stress,34.75
2025-05-17 17:34:45,0,5,727.7467341466158,94,gc_stress,35.0
2025-05-17 17:35:00,0,5,727.7467341466158,94,gc_stress,35.25
2025-05-17 17:35:15,0,5,727.7467341466158,94,gc_stress,35.5
2025-05-17 17:35:30,0,5,727.7467341466158,94,gc_stress,35.75
2025-05-17 17:35:45,0,5,648.2361459113217,94,gc_stress,36.0
2025-05-17 17:36:00,0,5,648.2361459113217,94,gc_stress,36.25
2025-05-17 17:36:15,0,5,648.2361459113217,94,gc_stress,36.5
2025-05-17 17:36:30,0,5,648.2361459113217,94,gc_stress,36.75
2025-05-17 17:36:45,0,5,648.2361459113217,94,gc_stress,37.0
2025-05-17 17:37:00,0,5,648.2361459113217,94,gc_stress,37.25
2025-05-17 17:37:15,0,5,648.2361459113217,94,gc_stress,37.5
2025-05-17 17:37:30,245,5,648.2361459113217,94,gc_stress,37.75
2025-05-17 17:37:45,81,5,648.2361459113217,94,gc_stress,38.0
2025-05-17 17:38:00,0,5,648.2361459113217,94,gc_stress,38.25
2025-05-17 17:38:15,0,5,648.2361459113217,94,gc_stress,38.5
2025-05-17 17:38:30,0,5,648.2361459113217,94,gc_stress,38.75
2025-05-17 17:38:45,0,5,648.2361459113217,94,gc_stress,39.0
2025-05-17 17:39:00,0,5,648.2361459113217,94,gc_stress,39.25
2025-05-17 17:39:15,0,5,648.2361459113217,94,gc_stress,39.5
2025-05-17 17:39:30,0,5,648.2361459113217,94,gc_stress,39.75
2025-05-17 17:39:45,0,5,648.2361459113217,94,gc_stress,40.0
2025-05-17 17:40:00,0,5,648.2361459113217,94,gc_stress,40.25
2025-05-17 17:40:15,0,5,648.2361459113217,94,gc_stress,40.5
2025-05-17 17:40:30,0,5,648.2361459113217,94,gc_stress,40.75
2025-05-17 17:40:45,0,5,648.2361459113217,94,gc_stress,41.0
2025-05-17 17:41:00,0,5,648.2361459113217,94,gc_stress,41.25
2025-05-17 17:41:15,0,5,648.2361459113217,94,gc_stress,41.5
2025-05-17 17:41:30,0,5,648.2361459113217,94,gc_stress,41.75
2025-05-17 17:41:45,0,5,648.2361459113217,94,gc_stress,42.0
2025-05-17 17:42:00,0,5,648.2361459113217,94,gc_stress,42.25
2025-05-17 17:42:15,0,5,648.2361459113217,94,gc_stress,42.5
2025-05-17 17:42:30,0,5,648.2361459113217,94,gc_stress,42.75
2025-05-17 17:42:45,0,5,648.2361459113217,94,gc_stress,43.0
2025-05-17 17:43:00,0,5,648.2361459113217,89,gc_stress,43.25
2025-05-17 17:43:15,0,5,648.2361459113217,89,gc_stress,43.5
2025-05-17 17:43:30,0,5,648.2361459113217,89,gc_stress,43.75
2025-05-17 17:43:45,0,5,648.2361459113217,89,gc_stress,44.0
2025-05-17 17:44:00,0,5,648.2361459113217,89,gc_stress,44.25
2025-05-17 17:44:15,0,5,648.2361459113217,6135,gc_stress,44.5
2025-05-17 17:44:30,0,43,648.2361459113217,84,gc_stress,44.75
2025-05-17 17:44:45,0,43,648.2361459113217,84,gc_stress,45.0
2025-05-17 17:45:00,0,43,648.2361459113217,2284,gc_stress,45.25
2025-05-17 17:45:15,0,43,648.2361459113217,4423,gc_stress,45.5
2025-05-17 17:45:30,0,43,648.2361459113217,4423,gc_stress,45.75
2025-05-17 17:45:45,0,43,677.8881704511988,2284,gc_stress,46.0
2025-05-17 17:46:00,0,43,677.8881704511988,2284,gc_stress,46.25
2025-05-17 17:46:15,0,43,595.9681704511991,2284,gc_stress,46.5
2025-05-17 17:46:30,0,43,514.048170451199,2284,gc_stress,46.75
2025-05-17 17:46:45,0,43,514.048170451199,2284,gc_stress,47.0
2025-05-17 17:47:00,0,43,514.048170451199,2284,gc_stress,47.25
2025-05-17 17:47:15,0,43,514.048170451199,2284,gc_stress,47.5
2025-05-17 17:47:30,0,43,514.048170451199,2284,gc_stress,47.75
2025-05-17 17:47:45,0,43,514.048170451199,2284,gc_stress,48.0
2025-05-17 17:48:00,0,43,514.048170451199,2284,gc_stress,48.25
2025-05-17 17:48:15,0,43,514.048170451199,2284,gc_stress,48.5
2025-05-17 17:48:30,0,43,514.048170451199,2284,gc_stress,48.75
2025-05-17 17:48:45,0,43,514.048170451199,17086,gc_stress,49.0
2025-05-17 17:49:00,0,43,514.048170451199,11000,gc_stress,49.25
2025-05-17 17:49:15,0,43,514.048170451199,8794,gc_stress,49.5
2025-05-17 17:49:30,0,43,514.048170451199,91,gc_stress,49.75
2025-05-17 17:49:45,0,43,493.568170451199,91,gc_stress,50.0
2025-05-17 17:50:00,0,43,493.568170451199,91,gc_stress,50.25
2025-05-17 17:50:15,0,43,493.568170451199,91,gc_stress,50.5
2025-05-17 17:50:30,0,43,493.568170451199,91,gc_stress,50.75
2025-05-17 17:50:45,0,43,493.568170451199,91,gc_stress,51.0
2025-05-17 17:51:00,0,43,493.568170451199,91,gc_stress,51.25
2025-05-17 17:51:15,0,43,493.568170451199,91,gc_stress,51.5
2025-05-17 17:51:30,0,43,493.568170451199,91,gc_stress,51.75
2025-05-17 17:51:45,0,43,493.568170451199,91,gc_stress,52.0
2025-05-17 17:52:00,0,43,493.568170451199,91,gc_stress,52.25
2025-05-17 17:52:15,0,43,493.568170451199,91,gc_stress,52.5
2025-05-17 17:52:30,0,43,493.568170451199,91,gc_stress,52.75
2025-05-17 17:52:45,0,43,493.568170451199,91,gc_stress,53.0
2025-05-17 17:53:00,0,43,493.568170451199,91,gc_stress,53.25
2025-05-17 17:53:15,0,43,493.568170451199,91,gc_stress,53.5
2025-05-17 17:53:30,0,43,493.568170451199,91,gc_stress,53.75
2025-05-17 17:53:45,0,43,493.568170451199,91,gc_stress,54.0
2025-05-17 17:54:00,0,43,493.568170451199,91,gc_stress,54.25
2025-05-17 17:54:15,0,43,493.568170451199,91,gc_stress,54.5
2025-05-17 17:54:30,0,43,493.568170451199,91,gc_stress,54.75
2025-05-17 17:54:45,0,43,493.568170451199,91,gc_stress,55.0
2025-05-17 17:55:00,0,43,493.568170451199,91,gc_stress,55.25
2025-05-17 17:55:15,0,34,493.568170451199,91,gc_stress,55.5
2025-05-17 17:55:30,0,34,493.568170451199,91,gc_stress,55.75
2025-05-17 17:55:45,0,34,493.568170451199,91,gc_stress,56.0
2025-05-17 17:56:00,0,34,493.568170451199,91,gc_stress,56.25
2025-05-17 17:56:15,0,34,493.568170451199,91,gc_stress,56.5
2025-05-17 17:56:30,0,34,493.568170451199,91,gc_stress,56.75
2025-05-17 17:56:45,0,34,493.568170451199,91,gc_stress,57.0
2025-05-17 17:57:00,0,34,493.568170451199,91,gc_stress,57.25
2025-05-17 17:57:15,0,34,493.568170451199,91,gc_stress,57.5
2025-05-17 17:57:30,0,34,493.568170451199,91,gc_stress,57.75
2025-05-17 17:57:45,0,34,493.568170451199,91,gc_stress,58.0
2025-05-17 17:58:00,0,34,493.568170451199,91,gc_stress,58.25
2025-05-17 17:58:15,0,34,493.568170451199,91,gc_stress,58.5
2025-05-17 17:58:30,0,34,493.568170451199,91,gc_stress,58.75
2025-05-17 17:58:45,0,34,493.568170451199,91,gc_stress,59.0
2025-05-17 17:59:00,0,34,493.568170451199,91,gc_stress,59.25
2025-05-17 17:59:15,0,34,493.568170451199,91,gc_stress,59.5
2025-05-17 17:59:30,0,34,493.568170451199,91,gc_stress,59.75
2025-05-17 17:59:45,0,34,493.568170451199,91,gc_stress,60.0
2025-05-17 18:00:00,0,34,493.568170451199,91,gc_stress,60.25
2025-05-17 18:00:15,0,34,493.568170451199,91,gc_stress,60.5
2025-05-17 18:00:30,0,34,493.568170451199,91,gc_stress,60.75
2025-05-17 18:00:45,0,34,493.568170451199,91,gc_stress,61.0
2025-05-17 18:01:00,0,34,493.568170451199,91,gc_stress,61.25
2025-05-17 18:01:15,0,34,493.568170451199,91,gc_stress,61.5
2025-05-17 18:01:30,122,34,493.568170451199,91,gc_stress,61.75
2025-05-17 18:01:45,0,34,493.568170451199,91,gc_stress,62.0
2025-05-17 18:02:00,0,34,493.568170451199,91,gc_stress,62.25
2025-05-17 18:02:15,0,34,493.568170451199,91,gc_stress,62.5
2025-05-17 18:02:30,0,34,493.568170451199,91,gc_stress,62.75
2025-05-17 18:02:45,0,34,493.568170451199,91,gc_stress,63.0
2025-05-17 18:03:00,0,34,493.568170451199,91,gc_stress,63.25
2025-05-17 18:03:15,0,34,493.568170451199,91,gc_stress,63.5
2025-05-17 18:03:30,0,34,493.568170451199,91,gc_stress,63.75
2025-05-17 18:03:45,0,34,493.568170451199,91,gc_stress,64.0
2025-05-17 18:04:00,0,34,493.568170451199,91,gc_stress,64.25
2025-05-17 18:04:15,0,34,493.568170451199,91,gc_stress,64.5
2025-05-17 18:04:30,0,34,493.568170451199,91,gc_stress,64.75
2025-05-17 18:04:45,0,34,493.568170451199,91,gc_stress,65.0
2025-05-17 18:05:00,0,34,493.568170451199,91,gc_stress,65.25
2025-05-17 18:05:15,0,34,493.568170451199,91,gc_stress,65.5
2025-05-17 18:05:30,0,34,493.568170451199,91,gc_stress,65.75
2025-05-17 18:05:45,0,34,493.568170451199,91,gc_stress,66.0
2025-05-17 18:06:00,0,34,493.568170451199,91,gc_stress,66.25
2025-05-17 18:06:15,0,34,493.568170451199,91,gc_stress,66.5
2025-05-17 18:06:30,0,34,493.568170451199,91,gc_stress,66.75
2025-05-17 18:06:45,0,34,493.568170451199,91,gc_stress,67.0
2025-05-17 18:07:00,0,34,493.568170451199,665,gc_stress,67.25
2025-05-17 18:07:15,0,34,493.568170451199,141,gc_stress,67.5
2025-05-17 18:07:30,0,34,493.568170451199,141,gc_stress,67.75
2025-05-17 18:07:45,0,34,493.568170451199,141,gc_stress,68.0
2025-05-17 18:08:00,0,34,489.26211916914775,141,gc_stress,68.25
2025-05-17 18:08:15,0,34,489.26211916914775,141,gc_stress,68.5
2025-05-17 18:08:30,0,66,489.26211916914775,141,gc_stress,68.75
2025-05-17 18:08:45,0,66,489.26211916914775,141,gc_stress,69.0
2025-05-17 18:09:00,0,66,489.26211916914775,141,gc_stress,69.25
2025-05-17 18:09:15,0,66,489.26211916914775,141,gc_stress,69.5
2025-05-17 18:09:30,0,66,489.26211916914775,141,gc_stress,69.75
2025-05-17 18:09:45,0,66,489.26211916914775,141,gc_stress,70.0
2025-05-17 18:10:00,0,66,489.26211916914775,1541,gc_stress,70.25
2025-05-17 18:10:15,0,66,489.26211916914775,160,gc_stress,70.5
2025-05-17 18:10:30,0,66,489.26211916914775,160,gc_stress,70.75
2025-05-17 18:10:45,0,66,489.26211916914775,160,gc_stress,71.0
2025-05-17 18:11:00,0,66,489.26211916914775,160,gc_stress,71.25
2025-05-17 18:11:15,0,66,489.26211916914775,160,gc_stress,71.5
2025-05-17 18:11:30,0,66,489.26211916914775,160,gc_stress,71.75
2025-05-17 18:11:45,0,66,489.26211916914775,160,gc_stress,72.0
2025-05-17 18:12:00,0,66,489.26211916914775,160,gc_stress,72.25
2025-05-17 18:12:15,0,66,489.26211916914775,160,gc_stress,72.5
2025-05-17 18:12:30,0,66,489.26211916914775,160,gc_stress,72.75
2025-05-17 18:12:45,0,66,489.26211916914775,160,gc_stress,73.0
2025-05-17 18:13:00,0,66,489.26211916914775,160,gc_stress,73.25
2025-05-17 18:13:15,0,9415,489.26211916914775,160,gc_stress,73.5
2025-05-17 18:13:30,0,18729,489.26211916914775,160,gc_stress,73.75
2025-05-17 18:13:45,0,51,489.26211916914775,160,gc_stress,74.0
2025-05-17 18:14:00,0,51,489.26211916914775,160,gc_stress,74.25
2025-05-17 18:14:15,0,51,489.26211916914775,160,gc_stress,74.5
2025-05-17 18:14:30,0,51,489.26211916914775,160,gc_stress,74.75
2025-05-17 18:14:45,0,51,489.26211916914775,160,gc_stress,75.0
2025-05-17 18:15:00,0,51,489.26211916914775,160,gc_stress,75.25
2025-05-17 18:15:15,0,51,489.26211916914775,160,gc_stress,75.5
2025-05-17 18:15:30,0,51,489.26211916914775,160,gc_stress,75.75
2025-05-17 18:15:45,0,51,489.26211916914775,160,gc_stress,76.0
2025-05-17 18:16:00,0,51,489.26211916914775,160,gc_stress,76.25
2025-05-17 18:16:15,0,51,489.26211916914775,160,gc_stress,76.5
2025-05-17 18:16:30,0,51,489.26211916914775,160,gc_stress,76.75
2025-05-17 18:16:45,0,51,489.26211916914775,160,gc_stress,77.0
2025-05-17 18:17:00,0,51,489.26211916914775,160,gc_stress,77.25
2025-05-17 18:17:15,0,51,489.26211916914775,160,gc_stress,77.5
2025-05-17 18:17:30,0,51,489.26211916914775,160,gc_stress,77.75
2025-05-17 18:17:45,0,51,489.26211916914775,160,gc_stress,78.0
2025-05-17 18:18:00,0,51,489.26211916914775,160,gc_stress,78.25
2025-05-17 18:18:15,0,51,489.26211916914775,160,gc_stress,78.5
2025-05-17 18:18:30,0,51,288.4624050798006,160,gc_stress,78.75
2025-05-17 18:18:45,0,51,288.4624050798006,160,gc_stress,79.0
2025-05-17 18:19:00,0,51,288.4624050798006,160,gc_stress,79.25
2025-05-17 18:19:15,0,51,288.4624050798006,160,gc_stress,79.5
2025-05-17 18:19:30,0,51,288.4624050798006,160,gc_stress,79.75
2025-05-17 18:19:45,0,51,288.4624050798006,160,gc_stress,80.0
2025-05-17 18:20:00,0,51,288.4624050798006,160,gc_stress,80.25
2025-05-17 18:20:15,0,51,288.4624050798006,160,gc_stress,80.5
2025-05-17 18:20:30,0,51,288.4624050798006,160,gc_stress,80.75
2025-05-17 18:20:45,0,51,288.4624050798006,160,gc_stress,81.0
2025-05-17 18:21:00,0,51,288.4624050798006,160,gc_stress,81.25
2025-05-17 18:21:15,0,51,288.4624050798006,160,gc_stress,81.5
2025-05-17 18:21:30,0,51,288.4624050798006,160,gc_stress,81.75
2025-05-17 18:21:45,0,51,288.4624050798006,160,gc_stress,82.0
2025-05-17 18:22:00,0,51,288.4624050798006,160,gc_stress,82.25
2025-05-17 18:22:15,0,51,288.4624050798006,160,gc_stress,82.5
2025-05-17 18:22:30,0,51,288.4624050798006,160,gc_stress,82.75
2025-05-17 18:22:45,0,51,288.4624050798006,160,gc_stress,83.0
2025-05-17 18:23:00,0,51,288.4624050798006,160,gc_stress,83.25
2025-05-17 18:23:15,0,51,288.4624050798006,160,gc_stress,83.5
2025-05-17 18:23:30,0,51,288.4624050798006,160,gc_stress,83.75
2025-05-17 18:23:45,0,51,288.4624050798006,160,gc_stress,84.0
2025-05-17 18:24:00,0,51,288.4624050798006,160,gc_stress,84.25
2025-05-17 18:24:15,0,51,288.4624050798006,160,gc_stress,84.5
2025-05-17 18:24:30,0,51,288.4624050798006,160,gc_stress,84.75
2025-05-17 18:24:45,0,51,288.4624050798006,160,gc_stress,85.0
2025-05-17 18:25:00,0,51,288.4624050798006,160,gc_stress,85.25
2025-05-17 18:25:15,0,51,288.4624050798006,160,gc_stress,85.5
2025-05-17 18:25:30,0,51,288.4624050798006,160,gc_stress,85.75
2025-05-17 18:25:45,0,51,288.4624050798006,160,gc_stress,86.0
2025-05-17 18:26:00,0,51,288.4624050798006,160,gc_stress,86.25
2025-05-17 18:26:15,0,51,288.4624050798006,160,gc_stress,86.5
2025-05-17 18:26:30,0,51,156.76165992331772,160,gc_stress,86.75
2025-05-17 18:26:45,0,51,133.81343719257785,160,gc_stress,87.0
2025-05-17 18:27:00,0,51,133.81343719257785,160,gc_stress,87.25
2025-05-17 18:27:15,0,51,133.81343719257785,160,gc_stress,87.5
2025-05-17 18:27:30,0,0,133.81343719257785,0,gc_stress,87.75
2025-05-17 18:27:45,0,0,133.81343719257785,0,gc_stress,88.0
2025-05-17 18:28:00,0,0,133.81343719257785,0,gc_stress,88.25
2025-05-17 18:28:15,0,1286144,133.81343719257785,634880,gc_stress,88.5
2025-05-17 18:28:30,0,1286144,133.81343719257785,634880,gc_stress,88.75
2025-05-17 18:28:45,0,1286144,133.81343719257785,634880,gc_stress,89.0
2025-05-17 18:29:00,0,1286144,133.81343719257785,1269760,gc_stress,89.25
2025-05-17 18:29:15,0,534528,133.81343719257785,1306624,gc_stress,89.5
2025-05-17 18:29:30,0,534528,133.81343719257785,1306624,gc_stress,89.75
2025-05-17 18:29:45,0,534528,133.81343719257785,1058504,gc_stress,90.0
2025-05-17 18:30:00,0,534528,133.81343719257785,1078022,gc_stress,90.25
2025-05-17 18:30:15,0,184320,133.81343719257785,1078022,gc_stress,90.5
2025-05-17 18:30:30,0,184320,133.81343719257785,1370112,gc_stress,90.75
2025-05-17 18:30:45,0,184320,133.81343719257785,1370112,gc_stress,91.0
2025-05-17 18:31:00,0,196608,133.81343719257785,1370112,gc_stress,91.25
2025-05-17 18:31:15,0,191488,133.81343719257785,755712,gc_stress,91.5
2025-05-17 18:31:30,0,567296,133.81343719257785,755712,gc_stress,91.75
2025-05-17 18:31:45,0,567296,133.81343719257785,755712,gc_stress,92.0
2025-05-17 18:32:00,0,567296,133.81343719257785,755712,gc_stress,92.25
2025-05-17 18:32:15,0,567296,133.81343719257785,1128448,gc_stress,92.5
2025-05-17 18:32:30,0,14336,133.81343719257785,1160192,gc_stress,92.75
2025-05-17 18:32:45,0,17408,133.81343719257785,1191936,gc_stress,93.0
2025-05-17 18:33:00,0,20480,133.81343719257785,483328,gc_stress,93.25
2025-05-17 18:33:15,0,24576,133.81343719257785,483328,gc_stress,93.5
2025-05-17 18:33:30,0,4096,133.81343719257785,10240,gc_stress,93.75
2025-05-17 18:33:45,0,4096,133.81343719257785,10240,gc_stress,94.0
2025-05-17 18:34:00,0,63260,133.81343719257785,10240,gc_stress,94.25
2025-05-17 18:34:15,0,55518,133.81343719257785,16384,gc_stress,94.5
