Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:42:00,0,3522,230,2675,DELAY,102.25
2025-05-17 18:42:15,0,3522,230,2675,DELAY,102.5
2025-05-17 18:42:30,0,3522,230,2675,DELAY,102.75
2025-05-17 18:42:45,0,3522,230,2675,DELAY,103.0
2025-05-17 18:43:00,0,3522,230,2675,DELAY,103.25
2025-05-17 18:43:15,0,3522,230,2675,DELAY,103.5
2025-05-17 18:43:30,0,3522,234,2675,DELAY,103.75
2025-05-17 18:43:45,0,3522,230,2675,DELAY,104.0
2025-05-17 18:44:00,0,3522,227,2675,DELAY,104.25
2025-05-17 18:44:15,0,3522,227,2675,DELAY,104.5
2025-05-17 18:44:30,0,3522,227,2675,DELAY,104.75
2025-05-17 18:44:45,0,3522,227,2675,DELAY,105.0
2025-05-17 18:45:00,0,3522,227,2675,DELAY,105.25
2025-05-17 18:45:15,0,3522,227,2675,DELAY,105.5
2025-05-17 18:45:30,0,3522,227,2675,DELAY,105.75
2025-05-17 18:45:45,0,3522,227,2675,DELAY,106.0
2025-05-17 18:46:00,0,3522,227,2675,DELAY,106.25
2025-05-17 18:46:15,0,3522,227,2675,DELAY,106.5
2025-05-17 18:46:30,0,3522,227,2675,DELAY,106.75
2025-05-17 18:46:45,0,3522,227,2675,DELAY,107.0
2025-05-17 18:47:00,0,3522,227,2675,DELAY,107.25
2025-05-17 18:47:15,0,3522,227,2675,DELAY,107.5
2025-05-17 18:47:30,0,3522,227,2675,DELAY,107.75
2025-05-17 18:47:45,0,3522,227,2675,DELAY,108.0
2025-05-17 18:48:00,0,3522,227,2675,DELAY,108.25
2025-05-17 18:48:15,0,3522,227,2675,DELAY,108.5
2025-05-17 18:48:30,0,3522,227,2675,DELAY,108.75
2025-05-17 18:48:45,0,3522,227,2675,DELAY,109.0
2025-05-17 18:49:00,0,3522,227,2675,DELAY,109.25
2025-05-17 18:49:15,0,3522,227,2675,DELAY,109.5
2025-05-17 18:49:30,0,3522,227,2675,DELAY,109.75
2025-05-17 18:49:45,0,3522,227,2675,DELAY,110.0
2025-05-17 18:50:00,0,3522,227,2675,DELAY,110.25
2025-05-17 18:50:15,0,3522,227,2675,DELAY,110.5
2025-05-17 18:50:30,0,3522,227,2675,DELAY,110.75
2025-05-17 18:50:45,0,3522,227,2675,DELAY,111.0
2025-05-17 18:51:00,0,3522,227,2675,DELAY,111.25
2025-05-17 18:51:15,0,3522,227,2675,DELAY,111.5
2025-05-17 18:51:30,0,3522,227,2675,DELAY,111.75
2025-05-17 18:51:45,0,3522,227,2675,DELAY,112.0
2025-05-17 18:52:00,0,3522,227,2675,DELAY,112.25
2025-05-17 18:52:15,0,3522,255,2675,DELAY,112.5
2025-05-17 18:52:30,0,3522,255,2675,DELAY,112.75
2025-05-17 18:52:45,0,3522,255,2675,DELAY,113.0
2025-05-17 18:53:00,0,3522,255,2675,DELAY,113.25
2025-05-17 18:53:15,0,3522,255,2675,DELAY,113.5
2025-05-17 18:53:30,0,3522,234,2675,DELAY,113.75
2025-05-17 18:53:45,0,3522,234,2675,DELAY,114.0
2025-05-17 18:54:00,0,3522,234,2675,DELAY,114.25
2025-05-17 18:54:15,0,3522,234,2675,DELAY,114.5
2025-05-17 18:54:30,0,3522,234,2675,DELAY,114.75
2025-05-17 18:54:45,0,4089,234,3204,DELAY,115.0
2025-05-17 18:55:00,0,4205,234,3612,DELAY,115.25
2025-05-17 18:55:15,0,4620,234,3612,DELAY,115.5
2025-05-17 18:55:30,0,4620,234,3612,DELAY,115.75
2025-05-17 18:55:45,0,4620,234,3862,DELAY,116.0
2025-05-17 18:56:00,0,4620,234,3862,DELAY,116.25
2025-05-17 18:56:15,0,4620,234,3862,DELAY,116.5
2025-05-17 18:56:30,0,5663,234,10904,DELAY,116.75
2025-05-17 18:56:45,0,5663,234,10904,DELAY,117.0
2025-05-17 18:57:00,0,5663,234,10904,DELAY,117.25
2025-05-17 18:57:15,0,5663,234,10904,DELAY,117.5
2025-05-17 18:57:30,0,5663,234,5543,DELAY,117.75
2025-05-17 18:57:45,0,5663,234,5543,DELAY,118.0
2025-05-17 18:58:00,4,5663,234,5543,DELAY,118.25
2025-05-17 18:58:15,15,6875,234,7550,DELAY,118.5
2025-05-17 18:58:30,15,6875,234,6487,DELAY,118.75
2025-05-17 18:58:45,9,6855,234,6487,DELAY,119.0
2025-05-17 18:59:00,9,6855,234,6487,DELAY,119.25
2025-05-17 18:59:15,9,6855,234,6487,DELAY,119.5
2025-05-17 18:59:30,9,6855,234,6487,DELAY,119.75
2025-05-17 18:59:45,9,6855,234,6487,DELAY,120.0
