Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:21:15,542866,4483576,4985819,2668272.9813333326,gc_stress,81.5
2025-05-17 18:21:30,553221,4352431,5058870,2668272.9813333326,gc_stress,81.75
2025-05-17 18:21:45,529809,4341743,4850124,2668272.9813333326,gc_stress,82.0
2025-05-17 18:22:00,529114,4059982,4779061,2651935.402666666,gc_stress,82.25
2025-05-17 18:22:15,526497,4014723,4368262,2651935.402666666,gc_stress,82.5
2025-05-17 18:22:30,446658,3955088,4315149,2651935.402666666,gc_stress,82.75
2025-05-17 18:22:45,429995,3954011,4250862,2643642.5780512816,gc_stress,83.0
2025-05-17 18:23:00,412820,3561412,4239691,2643642.5780512816,gc_stress,83.25
2025-05-17 18:23:15,412010,3541181,3843479,2643642.5780512816,gc_stress,83.5
2025-05-17 18:23:30,345578,3562693,3749666,2643642.5780512816,gc_stress,83.75
2025-05-17 18:23:45,316569,3564134,3933463,2626132.1780512817,gc_stress,84.0
2025-05-17 18:24:00,350192,4145471,3963139,2624223.4420512817,gc_stress,84.25
2025-05-17 18:24:15,350253,4111613,4372668,2614645.6287179487,gc_stress,84.5
2025-05-17 18:24:30,351294,4097287,4420322,2614645.6287179487,gc_stress,84.75
2025-05-17 18:24:45,353406,4097287,4361518,2560304.0617338214,gc_stress,85.0
2025-05-17 18:25:00,367771,3933831,4347943,2534758.675067155,gc_stress,85.25
2025-05-17 18:25:15,367771,3870372,4222740,2534758.675067155,gc_stress,85.5
2025-05-17 18:25:30,443657,3880943,4164074,2534758.675067155,gc_stress,85.75
2025-05-17 18:25:45,449661,3868755,4136809,2518388.328400488,gc_stress,86.0
2025-05-17 18:26:00,462888,3874143,4134873,2518661.395067155,gc_stress,86.25
2025-05-17 18:26:15,462888,3576408,4036465,2518661.395067155,gc_stress,86.5
2025-05-17 18:26:30,461466,3537837,4028348,2513077.1817338215,gc_stress,86.75
2025-05-17 18:26:45,378598,3554698,4015642,2504158.8244004883,gc_stress,87.0
2025-05-17 18:27:00,358701,3554698,4017444,2495574.291067155,gc_stress,87.25
2025-05-17 18:27:15,373164,3542633,4086695,2491716.249162393,gc_stress,87.5
2025-05-17 18:27:30,373164,3544315,4089240,2469229.209162393,gc_stress,87.75
2025-05-17 18:27:45,476782,3561531,4126707,2467652.249162393,gc_stress,88.0
2025-05-17 18:28:00,482452,3561531,4125274,2463253.1451623933,gc_stress,88.25
2025-05-17 18:28:15,489729,3721959,4078076,2463253.1451623933,gc_stress,88.5
2025-05-17 18:28:30,488363,3765696,4066220,2458360.473162393,gc_stress,88.75
2025-05-17 18:28:45,440325,3788141,4129337,2434761.6617338215,gc_stress,89.0
2025-05-17 18:29:00,429749,3784598,4129337,2434761.6617338215,gc_stress,89.25
2025-05-17 18:29:15,416643,3475320,3890428,2437628.8617338217,gc_stress,89.5
2025-05-17 18:29:30,417144,3428966,3805184,2421089.2137338216,gc_stress,89.75
2025-05-17 18:29:45,434387,3483555,3805184,2427713.811067155,gc_stress,90.0
2025-05-17 18:30:00,447192,3483555,3805184,2437779.7310671555,gc_stress,90.25
2025-05-17 18:30:15,460583,3371008,4116480,2447176.6377338218,gc_stress,90.5
2025-05-17 18:30:30,461048,3342336,4116480,2482518.291067155,gc_stress,90.75
2025-05-17 18:30:45,460842,3342336,4116480,2502684.264400488,gc_stress,91.0
2025-05-17 18:31:00,478845,4063232,4185750,2502684.264400488,gc_stress,91.25
2025-05-17 18:31:15,483813,4063232,4206858,2504022.291067155,gc_stress,91.5
2025-05-17 18:31:30,492579,4063232,4700278,2504739.091067155,gc_stress,91.75
2025-05-17 18:31:45,492757,4056171,4745170,2504739.091067155,gc_stress,92.0
2025-05-17 18:32:00,566024,4066324,4764494,2509111.571067155,gc_stress,92.25
2025-05-17 18:32:15,569847,4571457,7114752,2512101.651067155,gc_stress,92.5
2025-05-17 18:32:30,536576,4623560,7114752,2522116.663638584,gc_stress,92.75
2025-05-17 18:32:45,346112,4468787,7114752,2542753.676971917,gc_stress,93.0
2025-05-17 18:33:00,346112,6761472,7288832,2542098.3169719167,gc_stress,93.25
2025-05-17 18:33:15,346112,6761472,5087232,2542098.3169719167,gc_stress,93.5
2025-05-17 18:33:30,378880,6761472,5087232,2535510.5836385833,gc_stress,93.75
2025-05-17 18:33:45,434176,6920192,5087232,2532561.463638583,gc_stress,94.0
2025-05-17 18:34:00,434176,6920192,4712886,2532561.463638583,gc_stress,94.25
2025-05-17 18:34:15,434176,4268032,4690655,2544258.956971917,gc_stress,94.5
2025-05-17 18:34:30,411771,4268032,4373517,2630372.562051282,gc_stress,94.75
2025-05-17 18:34:45,411662,4268032,4326037,2729224.402051281,gc_stress,95.0
2025-05-17 18:35:00,393995,4134555,4329070,2754645.5433846144,gc_stress,95.25
2025-05-17 18:35:15,388134,4140872,4388864,2754645.5433846144,gc_stress,95.5
2025-05-17 18:35:30,391224,3963581,4388864,2754966.3967179484,gc_stress,95.75
2025-05-17 18:35:45,389607,3913535,4388864,2767042.7700512814,gc_stress,96.0
2025-05-17 18:36:00,328024,3898079,4067328,2767042.7700512814,gc_stress,96.25
2025-05-17 18:36:15,311737,3923968,4067328,2767042.7700512814,gc_stress,96.5
2025-05-17 18:36:30,345865,3923968,4067328,2767042.7700512814,gc_stress,96.75
2025-05-17 18:36:45,346074,3923968,4142964,2767042.7700512814,gc_stress,97.0
2025-05-17 18:37:00,352336,3756032,4126267,2767042.7700512814,gc_stress,97.25
2025-05-17 18:37:15,354115,3428352,4041976,2767042.7700512814,gc_stress,97.5
2025-05-17 18:37:30,361250,3428352,3615826,2767042.7700512814,gc_stress,97.75
2025-05-17 18:37:45,360760,3444195,3551894,2767042.7700512814,gc_stress,98.0
2025-05-17 18:38:00,340417,3471929,3525672,2767042.7700512814,gc_stress,98.25
2025-05-17 18:38:15,336115,3464138,3525672,2767042.7700512814,gc_stress,98.5
2025-05-17 18:38:30,353648,3179901,3527065,2767042.7700512814,gc_stress,98.75
2025-05-17 18:38:45,354252,3137332,3614217,2767042.7700512814,gc_stress,99.0
2025-05-17 18:39:00,354252,3070304,3629715,2767042.7700512814,gc_stress,99.25
2025-05-17 18:39:15,358319,3070156,3578626,2767042.7700512814,gc_stress,99.5
2025-05-17 18:39:30,356223,3074648,3510770,2767042.7700512814,gc_stress,99.75
2025-05-17 18:39:45,358035,3008838,3304320,2767042.7700512814,gc_stress,100.0
2025-05-17 18:40:00,358272,2969265,3179294,2767042.7700512814,gc_stress,100.25
2025-05-17 18:40:15,367690,2947513,3142833,2767042.7700512814,gc_stress,100.5
2025-05-17 18:40:30,368099,2216498,3054586,2767042.7700512814,gc_stress,100.75
2025-05-17 18:40:45,376704,2073854,2604023,2767042.7700512814,gc_stress,101.0
2025-05-17 18:41:00,377183,2103500,2523465,2767042.7700512814,gc_stress,101.25
2025-05-17 18:41:15,402125,2125391,2572812,2767042.7700512814,gc_stress,101.5
2025-05-17 18:41:30,409337,2473775,2632507,2767042.7700512814,gc_stress,101.75
2025-05-17 18:41:45,412983,2604001,3010234,2767042.7700512814,gc_stress,102.0
2025-05-17 18:42:00,414227,2968376,3245458,2767042.7700512814,gc_stress,102.25
2025-05-17 18:42:15,380352,3033562,3515016,2767042.7700512814,gc_stress,102.5
2025-05-17 18:42:30,371647,4011590,3783359,2767042.7700512814,gc_stress,102.75
2025-05-17 18:42:45,361261,4115176,4552701,2767042.7700512814,gc_stress,103.0
2025-05-17 18:43:00,358941,4143899,4731860,2767042.7700512814,gc_stress,103.25
2025-05-17 18:43:15,354779,4143899,4668283,2767042.7700512814,gc_stress,103.5
2025-05-17 18:43:30,304613,4176846,4653705,2778163.4100512816,gc_stress,103.75
2025-05-17 18:43:45,305335,4170691,4252662,2815113.426051281,gc_stress,104.0
2025-05-17 18:44:00,350766,4132921,4207343,2815113.426051281,gc_stress,104.25
2025-05-17 18:44:15,471490,4128460,4166584,2815113.426051281,gc_stress,104.5
2025-05-17 18:44:30,501685,4127619,4168704,2815113.426051281,gc_stress,104.75
2025-05-17 18:44:45,511030,3736842,4088093,2815113.426051281,gc_stress,105.0
2025-05-17 18:45:00,511260,3737994,4072478,2815113.426051281,gc_stress,105.25
2025-05-17 18:45:15,505656,3700943,4150395,2815113.426051281,gc_stress,105.5
2025-05-17 18:45:30,441524,3703465,4183195,2815113.426051281,gc_stress,105.75
2025-05-17 18:45:45,429710,3785152,4263240,2837519.9113846147,gc_stress,106.0
2025-05-17 18:46:00,433933,3821808,4318896,2837519.9113846147,gc_stress,106.25
2025-05-17 18:46:15,445200,3958639,4450228,2837519.9113846147,gc_stress,106.5
2025-05-17 18:46:30,526768,3975798,4457748,2837519.9113846147,gc_stress,106.75
2025-05-17 18:46:45,540089,4698482,5160525,2837519.9113846147,gc_stress,107.0
2025-05-17 18:47:00,526506,4789109,5201730,2837519.9113846147,gc_stress,107.25
2025-05-17 18:47:15,525948,4537320,5084923,2837519.9113846147,gc_stress,107.5
2025-05-17 18:47:30,429246,4532670,5084923,2837519.9113846147,gc_stress,107.75
2025-05-17 18:47:45,428529,4176945,5043416,2837519.9113846147,gc_stress,108.0
2025-05-17 18:48:00,433463,4113788,4809606,2837519.9113846147,gc_stress,108.25
2025-05-17 18:48:15,435550,4121156,4760811,2837519.9113846147,gc_stress,108.5
2025-05-17 18:48:30,482296,4121156,4718096,2837519.9113846147,gc_stress,108.75
2025-05-17 18:48:45,494251,4190064,4718096,2837519.9113846147,gc_stress,109.0
2025-05-17 18:49:00,483357,4180782,4657667,2837519.9113846147,gc_stress,109.25
2025-05-17 18:49:15,482354,4149334,4632479,2837519.9113846147,gc_stress,109.5
2025-05-17 18:49:30,396708,4151491,4519179,2837519.9113846147,gc_stress,109.75
2025-05-17 18:49:45,373186,4076121,4499634,2837519.9113846147,gc_stress,110.0
2025-05-17 18:50:00,361722,4055519,4197560,2837519.9113846147,gc_stress,110.25
2025-05-17 18:50:15,361722,4036351,4190280,2837519.9113846147,gc_stress,110.5
2025-05-17 18:50:30,362401,4037600,4258373,2837519.9113846147,gc_stress,110.75
2025-05-17 18:50:45,407343,4164460,4295304,2837519.9113846147,gc_stress,111.0
2025-05-17 18:51:00,426089,4175364,4709576,2837519.9113846147,gc_stress,111.25
2025-05-17 18:51:15,447565,4144747,4731814,2837519.9113846147,gc_stress,111.5
2025-05-17 18:51:30,448537,4144747,4739755,2837519.9113846147,gc_stress,111.75
2025-05-17 18:51:45,542090,4142768,4739247,2837519.9113846147,gc_stress,112.0
2025-05-17 18:52:00,567672,4049791,4757685,2837519.9113846147,gc_stress,112.25
2025-05-17 18:52:15,543181,4021911,4750917,2837519.9113846147,gc_stress,112.5
2025-05-17 18:52:30,543181,4037189,4733424,2837519.9113846147,gc_stress,112.75
2025-05-17 18:52:45,474857,4178679,4730856,2841260.924717948,gc_stress,113.0
2025-05-17 18:53:00,479291,4175064,4647426,2841260.924717948,gc_stress,113.25
2025-05-17 18:53:15,487083,4140649,4615964,2841260.924717948,gc_stress,113.5
2025-05-17 18:53:30,487083,4140649,4478605,2836408.8713846146,gc_stress,113.75
2025-05-17 18:53:45,539156,4137860,4453083,2836408.8713846146,gc_stress,114.0
2025-05-17 18:54:00,553972,3937751,4204277,2836408.8713846146,gc_stress,114.25
2025-05-17 18:54:15,533813,3906138,4192972,2836408.8713846146,gc_stress,114.5
2025-05-17 18:54:30,533461,3922646,4257535,2836408.8713846146,gc_stress,114.75
2025-05-17 18:54:45,455906,3789410,4261097,2836408.8713846146,gc_stress,115.0
2025-05-17 18:55:00,454290,3773881,4254224,2836408.8713846146,gc_stress,115.25
2025-05-17 18:55:15,471304,3783100,4302073,2836408.8713846146,gc_stress,115.5
2025-05-17 18:55:30,471304,3786124,4360328,2836408.8713846146,gc_stress,115.75
2025-05-17 18:55:45,471304,3796087,4361905,2836408.8713846146,gc_stress,116.0
2025-05-17 18:56:00,484157,4132572,4344264,2836408.8713846146,gc_stress,116.25
2025-05-17 18:56:15,483098,4125244,4341493,2799040.380717948,gc_stress,116.5
2025-05-17 18:56:30,483460,4103153,4335770,2799040.380717948,gc_stress,116.75
2025-05-17 18:56:45,481990,4103153,4335770,2807686.354051281,gc_stress,117.0
2025-05-17 18:57:00,372283,3904435,4335770,2820217.8384957253,gc_stress,117.25
2025-05-17 18:57:15,354850,3897321,4335770,2910973.1380512808,gc_stress,117.5
2025-05-17 18:57:30,354650,3986131,4335770,2931289.298051281,gc_stress,117.75
2025-05-17 18:57:45,354650,3987390,4333251,2931289.298051281,gc_stress,118.0
2025-05-17 18:58:00,353185,4180902,4233212,2931289.298051281,gc_stress,118.25
2025-05-17 18:58:15,351843,4191076,4204616,2931289.298051281,gc_stress,118.5
2025-05-17 18:58:30,345927,4127308,4226455,2931289.298051281,gc_stress,118.75
2025-05-17 18:58:45,338647,4127308,4229512,2931289.298051281,gc_stress,119.0
2025-05-17 18:59:00,295324,3972223,4302976,2931289.298051281,gc_stress,119.25
2025-05-17 18:59:15,295506,3939331,4335159,2931289.298051281,gc_stress,119.5
2025-05-17 18:59:30,324648,3930491,4338585,2931289.298051281,gc_stress,119.75
2025-05-17 18:59:45,324648,3930491,4338585,2931289.298051281,gc_stress,120.0
