Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-05-19 00:09:15,88,87,88,87,74,87,297,279,297,285,266,293,0,20,0,20,0,20,0,20,0,18,0,20,,,,,,,,15,,15,,15,,15,,15,,15,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,1,1,1,1,1,1,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,14,9,,0,0,0,4,,0,0,14,9,,0,0,0,5,,0,0,0,0,,0,0,5,6,34,9,34,9,8,18,137,53,137,65,45,90,13,10,13,11,10,12,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:09:30,88,87,88,87,74,87,297,279,297,285,266,293,0,20,0,20,0,20,0,20,0,18,0,20,,,,,,,,15,,15,,15,,15,,15,,15,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,5,5,5,5,0,5,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,1,1,1,1,1,1,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,0,14,9,,0,0,0,4,,0,0,14,9,,0,0,0,5,,0,0,0,0,,0,0,5,6,34,9,34,9,8,18,137,53,137,65,45,90,13,10,13,11,10,12,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:09:45,62,61,62,61,58,61,242,234,242,240,229,242,0,20,0,20,0,20,0,20,0,18,0,20,,,,,,,,15,,15,,15,,15,,15,,15,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,5,5,5,5,0,5,,1,,0,,1,,0,,0,,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,0,7,3,,0,0,0,3,,0,0,7,3,,0,0,0,3,,0,0,0,0,,0,0,0,3,20,5,20,6,3,9,128,42,128,50,37,82,5,0,5,0,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:10:00,62,61,62,61,58,61,242,234,242,240,229,242,0,16,0,16,0,16,0,16,0,16,0,16,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,5,5,5,5,0,5,,1,,0,,1,,0,,0,,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,0,7,3,,0,0,0,3,,0,0,7,3,,0,0,0,3,,0,0,0,0,,0,0,0,3,20,5,20,6,3,9,128,42,128,50,37,82,5,0,5,0,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:10:15,62,61,62,61,58,61,242,234,242,240,229,242,0,16,0,16,0,16,0,16,0,16,0,16,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,5,5,5,5,0,5,,1,,0,,1,,0,,0,,1,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,2,2,2,2,0,2,,0,0,7,3,,0,0,0,3,,0,0,7,3,,0,0,0,3,,0,0,0,0,,0,0,0,3,20,5,20,6,3,9,128,42,128,50,37,82,5,0,5,0,0,4,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:10:30,69,68,69,68,61,68,221,212,221,218,207,219,0,16,0,16,0,16,0,16,0,16,0,16,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,13,2,,0,0,0,1,,0,0,13,2,,0,0,0,2,,0,0,0,0,,0,0,2,2,25,5,25,7,4,18,108,27,108,37,24,60,10,1,10,1,1,6,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0
2025-05-19 00:10:45,69,68,69,68,61,68,221,212,221,218,207,219,0,16,0,16,0,16,0,16,0,16,0,16,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0,1,,,,,,,3,3,3,3,0,3,,0,0,13,2,,0,0,0,1,,0,0,13,2,,0,0,0,2,,0,0,0,0,,0,0,2,2,25,5,25,7,4,18,108,27,108,37,24,60,10,1,10,1,1,6,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0
2025-05-19 00:11:00,69,68,69,68,61,68,221,212,221,218,207,219,,18,,18,,18,,18,,18,,18,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0,1,,,,,,,3,3,3,3,0,3,,0,0,13,2,,0,0,0,1,,0,0,13,2,,0,0,0,2,,0,0,0,0,,0,0,2,2,25,5,25,7,4,18,108,27,108,37,24,60,10,1,10,1,1,6,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0
2025-05-19 00:11:15,69,68,69,68,61,68,221,212,221,218,207,219,,18,,18,,18,,18,,18,,18,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,,,,,,6,6,6,6,1,6,2,2,2,2,0,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0,1,,,,,,,3,3,3,3,0,3,,0,0,13,2,,0,0,0,1,,0,0,13,2,,0,0,0,2,,0,0,0,0,,0,0,2,2,25,5,25,7,4,18,108,27,108,37,24,60,10,1,10,1,1,6,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0
2025-05-19 00:11:30,69,68,69,68,61,68,221,212,221,218,207,219,,18,,18,,18,,18,,18,,18,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,1,0,0,0,0,0,0,3,,,,,,,6,6,6,6,1,6,2,2,2,2,0,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,0,1,,,,,,,3,3,3,3,0,3,,0,0,13,2,,0,0,0,1,,0,0,13,2,,0,0,0,2,,0,0,0,0,,0,0,2,2,25,5,25,7,4,18,108,27,108,37,24,60,10,1,10,1,1,6,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0
2025-05-19 00:11:45,89,88,89,88,79,88,231,224,231,228,214,231,,18,,18,,18,,18,,18,,18,,,,,,,,18,,18,,18,,18,,18,,18,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,,,,,,6,6,6,6,1,6,3,3,3,3,0,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,3,3,3,3,0,3,,0,0,9,12,,0,0,0,9,,0,0,9,12,,0,0,2,10,,0,0,0,0,,0,0,3,11,16,3,16,5,3,10,114,30,114,41,26,69,8,1,8,1,1,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0
2025-05-19 00:12:00,89,88,89,88,79,88,231,224,231,228,214,231,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,,,,,,6,6,6,6,1,6,3,3,3,3,0,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,3,3,3,3,0,3,,0,0,9,12,,0,0,0,9,,0,0,9,12,,0,0,2,10,,0,0,0,0,,0,0,3,11,16,3,16,5,3,10,114,30,114,41,26,69,8,1,8,1,1,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0
2025-05-19 00:12:15,89,88,89,88,79,88,231,224,231,228,214,231,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,,,,,,2,2,2,2,1,2,3,3,3,3,0,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,3,3,3,3,0,3,,0,0,9,12,,0,0,0,9,,0,0,9,12,,0,0,2,10,,0,0,0,0,,0,0,3,11,16,3,16,5,3,10,114,30,114,41,26,69,8,1,8,1,1,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0
2025-05-19 00:12:30,79,78,79,78,68,78,272,261,272,266,253,268,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,1,0,0,0,0,0,0,4,,,,,,,2,2,2,2,1,2,3,3,3,3,0,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,3,3,3,3,0,3,,0,0,11,13,,0,0,0,8,,0,0,11,13,,0,0,0,11,,0,0,0,0,,0,0,1,12,28,3,28,3,2,9,137,39,137,51,28,85,16,5,16,7,4,9,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:12:45,79,78,79,78,68,78,272,261,272,266,253,268,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,1,0,0,0,0,0,0,2,,,,,,,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,11,13,,0,0,0,8,,0,0,11,13,,0,0,0,11,,0,0,0,0,,0,0,1,12,28,3,28,3,2,9,137,39,137,51,28,85,16,5,16,7,4,9,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:13:00,79,78,79,78,68,78,272,261,272,266,253,268,,22,,22,,22,,22,,22,,22,,,,,,,,20,,20,,20,,20,,20,,20,,,,,,,5,5,5,5,1,5,,3,,1,,3,,1,,0,,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,1,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,1,0,0,0,0,0,0,2,,,,,,,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,11,13,,0,0,0,8,,0,0,11,13,,0,0,0,11,,0,0,0,0,,0,0,1,12,28,3,28,3,2,9,137,39,137,51,28,85,16,5,16,7,4,9,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:13:15,79,78,79,78,68,78,272,261,272,266,253,268,,22,,22,,22,,22,,22,,22,,,,,,,,20,,20,,20,,20,,20,,20,,,,,,,5,5,5,5,1,5,,3,,1,,3,,1,,0,,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,2,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,11,13,,0,0,0,8,,0,0,11,13,,0,0,0,11,,0,0,0,0,,0,0,1,12,28,3,28,3,2,9,137,39,137,51,28,85,16,5,16,7,4,9,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0
2025-05-19 00:13:30,86,85,86,85,75,85,258,248,258,252,242,255,,22,,22,,22,,22,,22,,22,,,,,,,,20,,20,,20,,20,,20,,20,,,,,,,5,5,5,5,1,5,,3,,1,,3,,1,,0,,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,2,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,2,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,,,,,,4,4,4,4,0,4,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,,,,,,,3,3,3,3,0,3,,0,0,10,8,,0,0,0,7,,0,0,10,8,,0,0,0,7,,0,0,0,0,,0,0,1,7,22,4,22,5,3,10,143,54,143,73,49,95,9,2,9,4,0,5,,,,,,,3,3,3,3,2,3,,2,,1,,2,,1,,0,,2
2025-05-19 00:13:45,86,85,86,85,75,85,258,248,258,252,242,255,,22,,22,,22,,22,,22,,22,,,,,,,,20,,20,,20,,20,,20,,20,,,,,,,5,5,5,5,1,5,,3,,1,,3,,1,,0,,3,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,2,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,2,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,,,,,,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,,,,,,,3,3,3,3,0,3,,0,0,10,8,,0,0,0,7,,0,0,10,8,,0,0,0,7,,0,0,0,0,,0,0,1,7,22,4,22,5,3,10,143,54,143,73,49,95,9,2,9,4,0,5,,,,,,,3,3,3,3,2,3,,2,,1,,2,,1,,0,,2
2025-05-19 00:14:00,86,85,86,85,75,85,258,248,258,252,242,255,,22,,22,,22,,22,,22,,22,,,,,,,,22,,22,,22,,22,,22,,22,,,,,,,4,4,4,4,2,4,,4,,0,,4,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,2,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,2,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,,,,,,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,,,,,,,3,3,3,3,0,3,,0,0,10,8,,0,0,0,7,,0,0,10,8,,0,0,0,7,,0,0,0,0,,0,0,1,7,22,4,22,5,3,10,143,54,143,73,49,95,9,2,9,4,0,5,,,,,,,3,3,3,3,2,3,,2,,1,,2,,1,,0,,2
2025-05-19 00:14:15,86,85,86,85,75,85,258,248,258,252,242,255,,22,,22,,22,,22,,22,,22,,,,,,,,22,,22,,22,,22,,22,,22,,,,,,,4,4,4,4,2,4,,4,,0,,4,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,,,,,,3,3,3,3,0,3,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,,,,,,,3,3,3,3,0,3,,0,0,10,8,,0,0,0,7,,0,0,10,8,,0,0,0,7,,0,0,0,0,,0,0,1,7,22,4,22,5,3,10,143,54,143,73,49,95,9,2,9,4,0,5,,,,,,,3,3,3,3,2,3,,2,,1,,2,,1,,0,,2
2025-05-19 00:14:30,95,92,95,92,79,93,247,240,247,244,231,247,,22,,22,,22,,22,,22,,22,,,,,,,,22,,22,,22,,22,,22,,22,,,,,,,4,4,4,4,2,4,,4,,0,,4,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,,,,,,3,3,3,3,0,3,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,,,,,,,3,3,3,3,0,3,,0,0,15,6,,0,0,0,2,,0,0,15,6,,0,0,0,2,,0,0,0,0,,0,0,2,4,22,9,22,10,4,11,120,32,120,47,30,77,11,0,11,0,0,1,,,,,,,3,3,3,3,2,3,,2,,0,,2,,0,,0,,1
