Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:35:45,485964,4526038,0,5062436,gc_stress,36.0
2025-05-17 17:36:00,485964,4996044,0,5062778,gc_stress,36.25
2025-05-17 17:36:15,530965,4988313,0,5231008,gc_stress,36.5
2025-05-17 17:36:30,557655,4658267,0,5188191,gc_stress,36.75
2025-05-17 17:36:45,572652,4649425,0,5068955,gc_stress,37.0
2025-05-17 17:37:00,574795,3770974,0,5051271,gc_stress,37.25
2025-05-17 17:37:15,575032,3509753,0,4497017,gc_stress,37.5
2025-05-17 17:37:30,574433,3777762,0,4348452,gc_stress,37.75
2025-05-17 17:37:45,574433,3788730,0,4478352,gc_stress,38.0
2025-05-17 17:38:00,574433,4264986,0,4488503,gc_stress,38.25
2025-05-17 17:38:15,521732,4332106,0,4788816,gc_stress,38.5
2025-05-17 17:38:30,495141,4379330,0,4838803,gc_stress,38.75
2025-05-17 17:38:45,486478,4384896,0,4868434,gc_stress,39.0
2025-05-17 17:39:00,486478,4733037,0,4869909,gc_stress,39.25
2025-05-17 17:39:15,520364,4779692,0,5164335,gc_stress,39.5
2025-05-17 17:39:30,531200,4702403,0,5222176,gc_stress,39.75
2025-05-17 17:39:45,539414,4698962,0,5126131,gc_stress,40.0
2025-05-17 17:40:00,539414,4686903,0,5126131,gc_stress,40.25
2025-05-17 17:40:15,547530,4494070,0,5119367,gc_stress,40.5
2025-05-17 17:40:30,552333,4476059,0,4999006,gc_stress,40.75
2025-05-17 17:40:45,555256,4406938,0,4913512,gc_stress,41.0
2025-05-17 17:41:00,555256,4373357,0,4798285,gc_stress,41.25
2025-05-17 17:41:15,575735,3977618,0,4780616,gc_stress,41.5
2025-05-17 17:41:30,577523,3948244,0,4276856,gc_stress,41.75
2025-05-17 17:41:45,578103,4004431,0,4198361,gc_stress,42.0
2025-05-17 17:42:00,578103,4013222,0,4304360,gc_stress,42.25
2025-05-17 17:42:15,571502,4107527,0,4314949,gc_stress,42.5
2025-05-17 17:42:30,571266,4155747,0,4899094,gc_stress,42.75
2025-05-17 17:42:45,565426,4150540,0,4983315,gc_stress,43.0
2025-05-17 17:43:00,565426,4152709,0,4980106,gc_stress,43.25
2025-05-17 17:43:15,565426,4215146,0,4976451,gc_stress,43.5
2025-05-17 17:43:30,557089,4230169,0,4975091,gc_stress,43.75
2025-05-17 17:43:45,556779,4218881,0,4972693,gc_stress,44.0
2025-05-17 17:44:00,555256,4215192,0,4968233,gc_stress,44.25
2025-05-17 17:44:15,553030,4131041,0,4852592,gc_stress,44.5
2025-05-17 17:44:30,465041,4135110,0,4886736,gc_stress,44.75
2025-05-17 17:44:45,389839,4211394,0,4881627,gc_stress,45.0
2025-05-17 17:45:00,389458,4220998,0,4816814,gc_stress,45.25
2025-05-17 17:45:15,389458,4399813,0,4813880,gc_stress,45.5
2025-05-17 17:45:30,381439,4430042,0,4790927,gc_stress,45.75
2025-05-17 17:45:45,381947,4414912,0,4568721,gc_stress,46.0
2025-05-17 17:46:00,386964,4414150,0,4562652,gc_stress,46.25
2025-05-17 17:46:15,386964,4322812,0,4620700,gc_stress,46.5
2025-05-17 17:46:30,439443,4271435,0,4798636,gc_stress,46.75
2025-05-17 17:46:45,471316,4271055,0,4841159,gc_stress,47.0
2025-05-17 17:47:00,490244,4268821,0,4767743,gc_stress,47.25
2025-05-17 17:47:15,490244,4084629,0,4738028,gc_stress,47.5
2025-05-17 17:47:30,490244,4026168,0,4426454,gc_stress,47.75
2025-05-17 17:47:45,464044,4039445,0,4384188,gc_stress,48.0
2025-05-17 17:48:00,438784,4040858,0,4356351,gc_stress,48.25
2025-05-17 17:48:15,435447,4023292,0,4341375,gc_stress,48.5
2025-05-17 17:48:30,435447,4010150,0,4209302,gc_stress,48.75
2025-05-17 17:48:45,433785,4009637,0,4148391,gc_stress,49.0
2025-05-17 17:49:00,433785,4006099,0,4130222,gc_stress,49.25
2025-05-17 17:49:15,435447,3560986,0,4125867,gc_stress,49.5
2025-05-17 17:49:30,435447,3550530,0,3888861,gc_stress,49.75
2025-05-17 17:49:45,394796,3573954,0,3798377,gc_stress,50.0
2025-05-17 17:50:00,381752,3573348,0,3836778,gc_stress,50.25
2025-05-17 17:50:15,388313,3499909,0,3836778,gc_stress,50.5
2025-05-17 17:50:30,388313,3498184,0,3818844,gc_stress,50.75
2025-05-17 17:50:45,504421,3578419,0,3848743,gc_stress,51.0
2025-05-17 17:51:00,556772,3579034,0,3903376,gc_stress,51.25
2025-05-17 17:51:15,578289,3586192,0,3905729,gc_stress,51.5
2025-05-17 17:51:30,578289,3716669,0,3916392,gc_stress,51.75
2025-05-17 17:51:45,589997,3768627,0,4253671,gc_stress,52.0
2025-05-17 17:52:00,588631,3882374,0,4330047,gc_stress,52.25
2025-05-17 17:52:15,583798,3902394,0,4543757,gc_stress,52.5
2025-05-17 17:52:30,583798,4474001,0,4875619,gc_stress,52.75
2025-05-17 17:52:45,583798,4578453,0,4962942,gc_stress,53.0
2025-05-17 17:53:00,469051,4446028,0,4922249,gc_stress,53.25
2025-05-17 17:53:15,384459,4360407,0,4899586,gc_stress,53.5
2025-05-17 17:53:30,388261,4247280,0,4678316,gc_stress,53.75
2025-05-17 17:53:45,388261,4213836,0,4622781,gc_stress,54.0
2025-05-17 17:54:00,419579,4188800,0,4613115,gc_stress,54.25
2025-05-17 17:54:15,446617,4548608,0,4612758,gc_stress,54.5
2025-05-17 17:54:30,455507,4548608,0,4612758,gc_stress,54.75
2025-05-17 17:54:45,455507,4548608,0,4878336,gc_stress,55.0
2025-05-17 17:55:00,522074,4548608,0,4878336,gc_stress,55.25
2025-05-17 17:55:15,548075,2820096,0,4878336,gc_stress,55.5
2025-05-17 17:55:30,569607,2820096,0,2195456,gc_stress,55.75
2025-05-17 17:55:45,569607,2820096,0,2195456,gc_stress,56.0
2025-05-17 17:56:00,569607,2820096,0,2195456,gc_stress,56.25
2025-05-17 17:56:15,569607,1658880,0,2060317,gc_stress,56.5
2025-05-17 17:56:30,515654,1658880,0,2085042,gc_stress,56.75
2025-05-17 17:56:45,490261,1658880,0,2178276,gc_stress,57.0
2025-05-17 17:57:00,527256,1785084,0,2447635,gc_stress,57.25
2025-05-17 17:57:15,555891,1785084,0,2543688,gc_stress,57.5
2025-05-17 17:57:30,568982,1762984,0,3149824,gc_stress,57.75
2025-05-17 17:57:45,568982,1757400,0,3149824,gc_stress,58.0
2025-05-17 17:58:00,530383,1772325,0,3149824,gc_stress,58.25
2025-05-17 17:58:15,505286,1764359,0,3149824,gc_stress,58.5
2025-05-17 17:58:30,492817,1777489,0,2310144,gc_stress,58.75
2025-05-17 17:58:45,492817,1908020,0,2310144,gc_stress,59.0
2025-05-17 17:59:00,492817,3026944,0,3432448,gc_stress,59.25
2025-05-17 17:59:15,496822,3026944,0,3432448,gc_stress,59.5
2025-05-17 17:59:30,496822,3643392,0,3432448,gc_stress,59.75
2025-05-17 17:59:45,492817,3643392,0,3432448,gc_stress,60.0
2025-05-17 18:00:00,492568,3643392,0,4081664,gc_stress,60.25
2025-05-17 18:00:15,396436,3643392,0,4081664,gc_stress,60.5
2025-05-17 18:00:30,360166,3768320,0,4251648,gc_stress,60.75
2025-05-17 18:00:45,372671,3768320,0,4251648,gc_stress,61.0
2025-05-17 18:01:00,372405,3768320,0,4251648,gc_stress,61.25
2025-05-17 18:01:15,412437,3768320,0,4251648,gc_stress,61.5
2025-05-17 18:01:30,427090,3952640,0,4304896,gc_stress,61.75
2025-05-17 18:01:45,433441,3952640,0,4304896,gc_stress,62.0
2025-05-17 18:02:00,433441,3952640,0,4304896,gc_stress,62.25
2025-05-17 18:02:15,429392,3952640,0,4477733,gc_stress,62.5
2025-05-17 18:02:30,429392,18513920,0,18919424,gc_stress,62.75
2025-05-17 18:02:45,433441,18513920,0,18919424,gc_stress,63.0
2025-05-17 18:03:00,433441,18513920,0,18919424,gc_stress,63.25
2025-05-17 18:03:15,401866,18513920,0,18919424,gc_stress,63.5
2025-05-17 18:03:30,387318,3999744,0,4333568,gc_stress,63.75
2025-05-17 18:03:45,389368,3999744,0,4333568,gc_stress,64.0
2025-05-17 18:04:00,389086,3999744,0,4333568,gc_stress,64.25
2025-05-17 18:04:15,360925,3999744,0,4333568,gc_stress,64.5
2025-05-17 18:04:30,359371,3985408,0,4567040,gc_stress,64.75
2025-05-17 18:04:45,368959,3985408,0,4567040,gc_stress,65.0
2025-05-17 18:05:00,368959,3985408,0,4567040,gc_stress,65.25
2025-05-17 18:05:15,369404,3943008,0,4646521,gc_stress,65.5
2025-05-17 18:05:30,413205,3962129,0,4646521,gc_stress,65.75
2025-05-17 18:05:45,427859,4282614,0,4755338,gc_stress,66.0
2025-05-17 18:06:00,433887,4314734,0,4761849,gc_stress,66.25
2025-05-17 18:06:15,433887,4333295,0,4771072,gc_stress,66.5
2025-05-17 18:06:30,513593,4333723,0,4770270,gc_stress,66.75
2025-05-17 18:06:45,550969,4356057,0,4781094,gc_stress,67.0
2025-05-17 18:07:00,568982,4346114,0,4779221,gc_stress,67.25
2025-05-17 18:07:15,568982,4335117,0,4769197,gc_stress,67.5
2025-05-17 18:07:30,568982,4328737,0,4768267,gc_stress,67.75
2025-05-17 18:07:45,460577,4293182,0,4753069,gc_stress,68.0
2025-05-17 18:08:00,386171,4296534,0,4629289,gc_stress,68.25
2025-05-17 18:08:15,386739,4289189,0,4603364,gc_stress,68.5
2025-05-17 18:08:30,386739,4285968,0,4602548,gc_stress,68.75
2025-05-17 18:08:45,381683,4115926,0,4585908,gc_stress,69.0
2025-05-17 18:09:00,381683,4087469,0,4546164,gc_stress,69.25
2025-05-17 18:09:15,386739,4015588,0,4493056,gc_stress,69.5
2025-05-17 18:09:30,386739,3965436,0,4388782,gc_stress,69.75
2025-05-17 18:09:45,444435,3350203,0,4334356,gc_stress,70.0
2025-05-17 18:10:00,482113,3327158,0,3844276,gc_stress,70.25
2025-05-17 18:10:15,491793,3550308,0,3650845,gc_stress,70.5
2025-05-17 18:10:30,491793,3575187,0,3713830,gc_stress,70.75
2025-05-17 18:10:45,391374,3944686,0,3739817,gc_stress,71.0
2025-05-17 18:11:00,354285,4013890,0,4189661,gc_stress,71.25
2025-05-17 18:11:15,369993,3975751,0,4334956,gc_stress,71.5
2025-05-17 18:11:30,370559,3974836,0,4360031,gc_stress,71.75
2025-05-17 18:11:45,370964,3966781,0,4362931,gc_stress,72.0
2025-05-17 18:12:00,542683,3932149,0,4383150,gc_stress,72.25
2025-05-17 18:12:15,594351,3942111,0,4389246,gc_stress,72.5
2025-05-17 18:12:30,594780,3912027,0,4376505,gc_stress,72.75
2025-05-17 18:12:45,481916,3884782,0,4357605,gc_stress,73.0
2025-05-17 18:13:00,390941,3723549,0,4194253,gc_stress,73.25
2025-05-17 18:13:15,387710,3702880,0,4180393,gc_stress,73.5
2025-05-17 18:13:30,387710,3705741,0,4168817,gc_stress,73.75
2025-05-17 18:13:45,387710,3705741,0,4163839,gc_stress,74.0
2025-05-17 18:14:00,382747,3470830,0,4163839,gc_stress,74.25
2025-05-17 18:14:15,382747,3427136,0,4165666,gc_stress,74.5
2025-05-17 18:14:30,387710,3585281,0,4165666,gc_stress,74.75
2025-05-17 18:14:45,387710,3602919,0,4172209,gc_stress,75.0
2025-05-17 18:15:00,414761,3816284,0,4161069,gc_stress,75.25
2025-05-17 18:15:15,429309,3853911,0,4348074,gc_stress,75.5
2025-05-17 18:15:30,433887,3871205,0,4360202,gc_stress,75.75
2025-05-17 18:15:45,433887,3870534,0,4346378,gc_stress,76.0
2025-05-17 18:16:00,433887,3789732,0,4349937,gc_stress,76.25
2025-05-17 18:16:15,461951,3810210,0,4480807,gc_stress,76.5
2025-05-17 18:16:30,487723,3855053,0,4488305,gc_stress,76.75
2025-05-17 18:16:45,489221,3857879,0,4412440,gc_stress,77.0
2025-05-17 18:17:00,524695,4241163,0,4412440,gc_stress,77.25
2025-05-17 18:17:15,554911,4267008,0,4437010,gc_stress,77.5
2025-05-17 18:17:30,568982,3973290,0,4377232,gc_stress,77.75
2025-05-17 18:17:45,568685,3921812,0,4268105,gc_stress,78.0
2025-05-17 18:18:00,506374,2560170,0,4215310,gc_stress,78.25
2025-05-17 18:18:15,474195,2250447,0,4131932,gc_stress,78.5
2025-05-17 18:18:30,464596,2355609,0,3280741,gc_stress,78.75
2025-05-17 18:18:45,464596,2382118,0,3092768,gc_stress,79.0
2025-05-17 18:19:00,464596,2874349,0,3137299,gc_stress,79.25
2025-05-17 18:19:15,478245,3042662,0,3600631,gc_stress,79.5
2025-05-17 18:19:30,482304,3220688,0,3774647,gc_stress,79.75
2025-05-17 18:19:45,480081,3220688,0,3904854,gc_stress,80.0
2025-05-17 18:20:00,480081,3387839,0,3907396,gc_stress,80.25
2025-05-17 18:20:15,480081,3447764,0,4035106,gc_stress,80.5
2025-05-17 18:20:30,480081,3696841,0,4056913,gc_stress,80.75
2025-05-17 18:20:45,487491,3719493,0,4216238,gc_stress,81.0
2025-05-17 18:21:00,491187,4451416,0,4233739,gc_stress,81.25
2025-05-17 18:21:15,520088,4533385,0,4909982,gc_stress,81.5
2025-05-17 18:21:30,541798,4462588,0,5012010,gc_stress,81.75
2025-05-17 18:21:45,549928,4464134,0,4880934,gc_stress,82.0
2025-05-17 18:22:00,549928,4071244,0,4865922,gc_stress,82.25
2025-05-17 18:22:15,549928,4024253,0,4405134,gc_stress,82.5
2025-05-17 18:22:30,482269,3925636,0,4311355,gc_stress,82.75
2025-05-17 18:22:45,444475,3918525,0,4156308,gc_stress,83.0
2025-05-17 18:23:00,433887,3502640,0,4125752,gc_stress,83.25
2025-05-17 18:23:15,433887,3494810,0,3824947,gc_stress,83.5
2025-05-17 18:23:30,396830,3672631,0,3729110,gc_stress,83.75
2025-05-17 18:23:45,380077,3674753,0,3856041,gc_stress,84.0
2025-05-17 18:24:00,387396,4124984,0,3865486,gc_stress,84.25
2025-05-17 18:24:15,387396,4150034,0,4313915,gc_stress,84.5
2025-05-17 18:24:30,382088,4074245,0,4448810,gc_stress,84.75
2025-05-17 18:24:45,382088,4072127,0,4309863,gc_stress,85.0
2025-05-17 18:25:00,387710,3887057,0,4307351,gc_stress,85.25
2025-05-17 18:25:15,387710,3857548,0,4192853,gc_stress,85.5
2025-05-17 18:25:30,427979,3805801,0,4130080,gc_stress,85.75
2025-05-17 18:25:45,454460,3799833,0,4085861,gc_stress,86.0
2025-05-17 18:26:00,464596,3798317,0,4082545,gc_stress,86.25
2025-05-17 18:26:15,464596,3564939,0,3976304,gc_stress,86.5
2025-05-17 18:26:30,464596,3555234,0,3997647,gc_stress,86.75
2025-05-17 18:26:45,414110,3569624,0,4015736,gc_stress,87.0
2025-05-17 18:27:00,383610,3570907,0,4016939,gc_stress,87.25
2025-05-17 18:27:15,387710,3549232,0,4098071,gc_stress,87.5
2025-05-17 18:27:30,387710,3554275,0,4059535,gc_stress,87.75
2025-05-17 18:27:45,443259,3601857,0,4105676,gc_stress,88.0
2025-05-17 18:28:00,480666,3606816,0,4094768,gc_stress,88.25
2025-05-17 18:28:15,488923,3746630,0,4047582,gc_stress,88.5
2025-05-17 18:28:30,488923,3774256,0,4062623,gc_stress,88.75
2025-05-17 18:28:45,462267,3766521,0,4136079,gc_stress,89.0
2025-05-17 18:29:00,438076,3759726,0,4081664,gc_stress,89.25
2025-05-17 18:29:15,433887,3485995,0,4081664,gc_stress,89.5
2025-05-17 18:29:30,433887,3424058,0,4081664,gc_stress,89.75
2025-05-17 18:29:45,435679,3574244,0,4081664,gc_stress,90.0
2025-05-17 18:30:00,446419,3702784,0,4081664,gc_stress,90.25
2025-05-17 18:30:15,455278,3702784,0,4116480,gc_stress,90.5
2025-05-17 18:30:30,455278,3702784,0,4116480,gc_stress,90.75
2025-05-17 18:30:45,455278,3702784,0,4116480,gc_stress,91.0
2025-05-17 18:31:00,469392,4063232,0,4245982,gc_stress,91.25
2025-05-17 18:31:15,477810,4063232,0,4247045,gc_stress,91.5
2025-05-17 18:31:30,480081,4063232,0,4709379,gc_stress,91.75
2025-05-17 18:31:45,480081,4121342,0,4775993,gc_stress,92.0
2025-05-17 18:32:00,523892,4124244,0,4766113,gc_stress,92.25
2025-05-17 18:32:15,554805,4628284,0,7159808,gc_stress,92.5
2025-05-17 18:32:30,568685,4680666,0,7159808,gc_stress,92.75
2025-05-17 18:32:45,569213,4513143,0,9764864,gc_stress,93.0
2025-05-17 18:33:00,401414,6621184,0,9764864,gc_stress,93.25
2025-05-17 18:33:15,345997,6621184,0,5087232,gc_stress,93.5
2025-05-17 18:33:30,355476,9142272,0,5374431,gc_stress,93.75
2025-05-17 18:33:45,356781,6621184,0,5245098,gc_stress,94.0
2025-05-17 18:34:00,411300,6621184,0,4860760,gc_stress,94.25
2025-05-17 18:34:15,425953,4268032,0,4850293,gc_stress,94.5
2025-05-17 18:34:30,433887,4268032,0,4383760,gc_stress,94.75
2025-05-17 18:34:45,433468,4268032,0,4306204,gc_stress,95.0
2025-05-17 18:35:00,402015,4083611,0,4276135,gc_stress,95.25
2025-05-17 18:35:15,388149,4076779,0,4274265,gc_stress,95.5
2025-05-17 18:35:30,391957,3919066,0,4114313,gc_stress,95.75
2025-05-17 18:35:45,391957,3894545,0,4074119,gc_stress,96.0
2025-05-17 18:36:00,380304,3830569,0,4080720,gc_stress,96.25
