Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:08:30,747987.389315726,3845466.283030874,0.0,4703012.858559942,BASELINE,68.75
2025-05-17 18:08:45,744384.7322945636,3769965.6713411,0.0,4092689.3509328826,BASELINE,69.0
2025-05-17 18:09:00,713290.6396801136,2949792.7916372973,0.0,4026101.898215318,BASELINE,69.25
2025-05-17 18:09:15,612879.4125011591,2895924.044753754,0.0,4026101.898215318,BASELINE,69.5
2025-05-17 18:09:30,614698.5497405669,2870535.126263569,0.0,4026101.898215318,BASELINE,69.75
2025-05-17 18:09:45,614698.5497405669,2982945.831902934,0.0,3550503.5919311373,BASELINE,70.0
2025-05-17 18:10:00,614698.5497405669,3468929.6675924766,0.0,3550261.1941413474,BASELINE,70.25
2025-05-17 18:10:15,614616.629740567,3494840.034362744,0.0,3528230.706132627,BASELINE,70.5
2025-05-17 18:10:30,606041.3066332438,3484373.178978129,0.0,3556128.6976411776,BASELINE,70.75
2025-05-17 18:10:45,606605.4612189805,3474627.169581303,0.0,4084122.461035494,BASELINE,71.0
2025-05-17 18:11:00,602763.3005948043,3355775.6846665703,0.0,4111294.880853992,BASELINE,71.25
2025-05-17 18:11:15,593798.8438425116,3429664.7065402656,0.0,4111294.880853992,BASELINE,71.5
2025-05-17 18:11:30,548117.1377172115,3430601.585270424,0.0,4116271.520853992,BASELINE,71.75
2025-05-17 18:11:45,548901.6983029817,3485345.892964734,0.0,4222126.940579443,BASELINE,72.0
2025-05-17 18:12:00,551976.1309159854,3748578.403393418,0.0,4227729.735733366,BASELINE,72.25
2025-05-17 18:12:15,552909.3323460461,3703490.583685132,0.0,4225125.937900361,BASELINE,72.5
2025-05-17 18:12:30,641289.4473168189,3697528.202662629,0.0,4216077.458449222,BASELINE,72.75
2025-05-17 18:12:45,632200.8025299535,3683495.5640634657,0.0,4060993.0413413374,BASELINE,73.0
2025-05-17 18:13:00,633494.8269454358,3485883.9264693344,0.0,4096334.5242402134,BASELINE,73.25
2025-05-17 18:13:15,630786.4913779031,3490438.877868929,0.0,4082362.925736835,BASELINE,73.5
2025-05-17 18:13:30,552716.8526423944,3472926.913136001,0.0,4082362.925736835,BASELINE,73.75
2025-05-17 18:13:45,544731.3877779286,3475876.0331360013,0.0,4085299.971671249,BASELINE,74.0
2025-05-17 18:14:00,542577.5744445953,3553486.4146718,0.0,4297923.464243251,BASELINE,74.25
2025-05-17 18:14:15,542577.5744445953,3560670.592461667,0.0,4298915.919073205,BASELINE,74.5
2025-05-17 18:14:30,539966.575228909,3593705.519713921,0.0,4287982.71983511,BASELINE,74.75
2025-05-17 18:14:45,438963.6684548289,3625827.609833559,0.0,4283005.677746653,BASELINE,75.0
2025-05-17 18:15:00,425702.0177240472,3768446.4476881414,0.0,4043056.204764511,BASELINE,75.25
2025-05-17 18:15:15,417187.3964315251,3775537.856148916,0.0,4067378.540203107,BASELINE,75.5
2025-05-17 18:15:30,427964.39178445755,3786031.808148916,0.0,4067378.540203107,BASELINE,75.75
2025-05-17 18:15:45,472054.278581061,3836907.4179943562,0.0,4089329.199250726,BASELINE,76.0
2025-05-17 18:16:00,474279.8287098943,4277542.186075192,0.0,4593531.714099142,BASELINE,76.25
2025-05-17 18:16:15,473415.7048389267,4324214.175286026,0.0,4684542.582986117,BASELINE,76.5
2025-05-17 18:16:30,472698.7713852926,4299264.389906379,0.0,4686491.967030439,BASELINE,76.75
2025-05-17 18:16:45,513278.73252304184,4166353.2243122146,0.0,4657445.239054754,BASELINE,77.0
2025-05-17 18:17:00,512048.5625524878,3837273.3909698166,0.0,4330246.004797698,BASELINE,77.25
2025-05-17 18:17:15,512606.86411973933,3814645.8699083035,0.0,4270765.188816208,BASELINE,77.5
2025-05-17 18:17:30,512048.5625524878,2853888.0,0.0,4234978.414754125,BASELINE,77.75
2025-05-17 18:17:45,483675.3324563276,2853888.0,0.0,4165647.1949840607,BASELINE,78.0
2025-05-17 18:18:00,479604.17966351385,1514496.0,0.0,3268331.0098776305,BASELINE,78.25
2025-05-17 18:18:15,478553.99212253024,1514496.0,0.0,3213849.0984302433,BASELINE,78.5
2025-05-17 18:18:30,480517.54073544673,1514496.0,0.0,3096760.9306927235,BASELINE,78.75
2025-05-17 18:18:45,478058.32715968916,1514496.0,0.0,3247225.7522030086,BASELINE,79.0
2025-05-17 18:19:00,496069.5237224261,2817024.0,0.0,3761016.4025910897,BASELINE,79.25
2025-05-17 18:19:15,496658.89261131495,3665548.8172074556,0.0,3696766.246127846,BASELINE,79.5
2025-05-17 18:19:30,501381.4265601652,3664975.112949391,0.0,3678615.8898885297,BASELINE,79.75
2025-05-17 18:19:45,509527.44361632015,3630266.7792351055,0.0,3633051.190736565,BASELINE,80.0
2025-05-17 18:20:00,603966.2659915945,3568645.9598265844,0.0,3023081.4914069097,BASELINE,80.25
2025-05-17 18:20:15,611535.5000305019,2426833.621384623,0.0,2978642.4072422925,BASELINE,80.5
2025-05-17 18:20:30,614366.7534875105,2483220.308703486,0.0,3012393.4472422926,BASELINE,80.75
2025-05-17 18:20:45,602212.480744923,2597559.0052721538,0.0,3212902.2057383545,BASELINE,81.0
2025-05-17 18:21:00,611501.1435076527,2751718.6823067917,0.0,4314810.281442145,BASELINE,81.25
2025-05-17 18:21:15,617192.5690544944,3747804.163333717,0.0,4375011.213726151,BASELINE,81.5
2025-05-17 18:21:30,615679.6053604106,3681658.7276122896,0.0,4363315.797892109,BASELINE,81.75
2025-05-17 18:21:45,615970.9252372235,3681658.7276122896,0.0,4332573.101023344,BASELINE,82.0
2025-05-17 18:22:00,560884.2767157609,3681658.7276122896,0.0,4255729.469800799,BASELINE,82.25
2025-05-17 18:22:15,566812.4294984336,3558399.1646010894,0.0,4326436.028878658,BASELINE,82.5
2025-05-17 18:22:30,564520.3944178189,3546941.179072704,0.0,4360605.229048217,BASELINE,82.75
2025-05-17 18:22:45,563053.2464586245,3560569.4582810523,0.0,4371742.674457595,BASELINE,83.0
2025-05-17 18:23:00,570312.751277802,3563246.190113368,0.0,4413087.472978928,BASELINE,83.25
2025-05-17 18:23:15,639569.032177106,3682010.340221275,0.0,4345637.933070041,BASELINE,83.5
2025-05-17 18:23:30,638422.1521771061,3790032.3211338143,0.0,4344445.54195893,BASELINE,83.75
2025-05-17 18:23:45,637971.5921771061,3811586.3833560366,0.0,4350341.266107288,BASELINE,84.0
2025-05-17 18:24:00,623564.2765702321,3827834.58520219,0.0,4378291.747686756,BASELINE,84.25
2025-05-17 18:24:15,555330.2940691799,4222984.8830476,0.0,4508409.3685676325,BASELINE,84.5
2025-05-17 18:24:30,556372.4985136244,4216909.724701121,0.0,4508409.3685676325,BASELINE,84.75
2025-05-17 18:24:45,559984.0994256821,4116432.4649829026,0.0,4502700.838041317,BASELINE,85.0
2025-05-17 18:25:00,568096.3574166659,3929724.416386768,0.0,4495386.03494776,BASELINE,85.25
2025-05-17 18:25:15,617210.1789177477,3384208.307255434,0.0,4291869.872128641,BASELINE,85.5
2025-05-17 18:25:30,619739.1069677934,3360763.1830338747,0.0,4276704.799718386,BASELINE,85.75
2025-05-17 18:25:45,618803.3373319391,3356152.813262686,0.0,4276704.799718386,BASELINE,86.0
2025-05-17 18:26:00,617394.1268861236,3390204.025356412,0.0,4274893.457496163,BASELINE,86.25
2025-05-17 18:26:15,585931.9778297367,3447202.043431055,0.0,4153581.629715589,BASELINE,86.5
2025-05-17 18:26:30,589707.5246186397,3426981.7326154504,0.0,4126637.9964711587,BASELINE,86.75
2025-05-17 18:26:45,591397.6736163087,3429521.529688059,0.0,4113932.3031705637,BASELINE,87.0
2025-05-17 18:27:00,604404.5617765201,3414977.823206161,0.0,4074901.7824270483,BASELINE,87.25
2025-05-17 18:27:15,676925.9738402921,3356200.336598219,0.0,3496262.891519503,BASELINE,87.5
2025-05-17 18:27:30,682426.8833873174,2544721.8923961995,0.0,3462815.90722939,BASELINE,87.75
2025-05-17 18:27:45,677105.7564101758,2486465.655731911,0.0,3451904.2690317594,BASELINE,88.0
2025-05-17 18:28:00,677795.7090001157,2441512.5853088764,0.0,3384821.736460331,BASELINE,88.25
2025-05-17 18:28:15,631874.3102357774,2356143.2857074495,0.0,2434896.9264621693,BASELINE,88.5
2025-05-17 18:28:30,631031.1473635475,2293306.9835027345,0.0,2420795.923891207,BASELINE,88.75
2025-05-17 18:28:45,634104.0970992013,1928116.1978707435,0.0,2469001.3243029434,BASELINE,89.0
2025-05-17 18:29:00,636972.7696742298,1884753.991394553,0.0,2563895.841909781,BASELINE,89.25
2025-05-17 18:29:15,636904.156622785,1990806.710217064,0.0,2954237.701669932,BASELINE,89.5
2025-05-17 18:29:30,662225.1737620091,2366823.2462722296,0.0,2953281.3581173555,BASELINE,89.75
2025-05-17 18:29:45,664182.5891466246,2224585.657773601,0.0,2933547.042117166,BASELINE,90.0
2025-05-17 18:30:00,665090.7048545611,2197915.2364402674,0.0,2728526.9514480294,BASELINE,90.25
2025-05-17 18:30:15,648849.1168317415,2046245.7276379587,0.0,2254655.861998371,BASELINE,90.5
2025-05-17 18:30:30,591379.9368667125,1833619.8202516206,0.0,2023184.9254129746,BASELINE,90.75
2025-05-17 18:30:45,588370.8992922861,1829843.3082516207,0.0,2008245.0804898976,BASELINE,91.0
2025-05-17 18:31:00,584495.6177569529,1769712.7426151643,0.0,2051161.275121932,BASELINE,91.25
2025-05-17 18:31:15,583914.0136888243,1795275.4235040531,0.0,2132866.7020541113,BASELINE,91.5
2025-05-17 18:31:30,518271.74095900945,1777140.1559484976,0.0,2133877.5492975344,BASELINE,91.75
2025-05-17 18:31:45,515472.19986993127,1795336.877310853,0.0,2153996.7957683965,BASELINE,92.0
2025-05-17 18:32:00,515798.35705831146,1820014.1220288018,0.0,2186952.0057083983,BASELINE,92.25
2025-05-17 18:32:15,518826.78659717814,1768369.074098206,0.0,2174861.8647396322,BASELINE,92.5
2025-05-17 18:32:30,550239.4192620802,1928209.6808516092,0.0,2165493.7950270306,BASELINE,92.75
2025-05-17 18:32:45,547582.2046933785,1852665.311431642,0.0,2171412.5150270304,BASELINE,93.0
2025-05-17 18:33:00,547582.2046933785,1828306.2753104297,0.0,2278696.2127152933,BASELINE,93.25
2025-05-17 18:33:15,589223.3625943555,1722005.377942908,0.0,2248167.3593819602,BASELINE,93.5
2025-05-17 18:33:30,693434.1059855134,1572484.826402005,0.0,2465100.664814336,BASELINE,93.75
2025-05-17 18:33:45,717037.5228173839,1537903.6637353385,0.0,2441454.5338068176,BASELINE,94.0
2025-05-17 18:34:00,740489.9687394619,1559800.6846877194,0.0,2440430.5338068176,BASELINE,94.25
2025-05-17 18:34:15,745556.0295546725,1725270.7781860805,0.0,2342565.24023106,BASELINE,94.5
2025-05-17 18:34:30,728394.703224782,1827106.8857443,0.0,2112446.365812689,BASELINE,94.75
2025-05-17 18:34:45,732663.784703881,1857467.6699203367,0.0,2158772.9385111015,BASELINE,95.0
2025-05-17 18:35:00,735460.6118765355,1922985.6055100805,0.0,2225557.2432730063,BASELINE,95.25
2025-05-17 18:35:15,709476.3253794394,2044698.07099379,0.0,2342463.913122268,BASELINE,95.5
2025-05-17 18:35:30,586222.820061559,2170788.410689182,0.0,3333858.7562310183,BASELINE,95.75
2025-05-17 18:35:45,647886.6147428007,2961430.750611974,0.0,3401402.992523082,BASELINE,96.0
2025-05-17 18:36:00,646981.4817313253,2942411.65727864,0.0,3407786.7948523564,BASELINE,96.25
2025-05-17 18:36:15,640009.7798766174,3058435.417051741,0.0,3482911.960995302,BASELINE,96.5
2025-05-17 18:36:30,611183.0946551441,3163485.52905174,0.0,3997761.78799117,BASELINE,96.75
2025-05-17 18:36:45,548519.4819323311,3388311.7461771416,0.0,4015742.162570049,BASELINE,97.0
2025-05-17 18:37:00,556099.900091271,3330812.331337514,0.0,4026053.567730222,BASELINE,97.25
2025-05-17 18:37:15,542362.5855859311,3346466.1670416887,0.0,4006312.895305282,BASELINE,97.5
2025-05-17 18:37:30,547379.3812055665,3463520.099837459,0.0,3878811.5245086337,BASELINE,97.75
2025-05-17 18:37:45,562271.1352956372,3464049.91906701,0.0,4004237.17597366,BASELINE,98.0
2025-05-17 18:38:00,616026.440858151,3511009.1701448555,0.0,4004237.17597366,BASELINE,98.25
2025-05-17 18:38:15,616715.2515248177,3509969.8544738595,0.0,4011939.0738198133,BASELINE,98.5
2025-05-17 18:38:30,620397.5279884507,3523051.825735565,0.0,4138990.295199762,BASELINE,98.75
2025-05-17 18:38:45,620397.5279884507,3609461.998218758,0.0,4179115.339253686,BASELINE,99.0
2025-05-17 18:39:00,488448.0,3585229.578923998,0.0,4179115.339253686,BASELINE,99.25
2025-05-17 18:39:15,488448.0,3585655.681267014,0.0,4202686.151078198,BASELINE,99.5
2025-05-17 18:39:30,488448.0,3578554.2412670134,0.0,3941854.6008717585,BASELINE,99.75
2025-05-17 18:39:45,218112.0,3473749.818375015,0.0,3930391.968830022,BASELINE,100.0
2025-05-17 18:40:00,218112.0,3470490.38390497,0.0,3930391.968830022,BASELINE,100.25
2025-05-17 18:40:15,218112.0,3478712.1729958784,0.0,3945929.462163355,BASELINE,100.5
2025-05-17 18:40:30,218112.0,3488743.833513326,0.0,4027012.6570412535,BASELINE,100.75
2025-05-17 18:40:45,419728.2408747275,3702490.6303695547,0.0,4070041.504337077,BASELINE,101.0
2025-05-17 18:41:00,434172.2420523135,3723197.5881770127,0.0,4075418.563647423,BASELINE,101.25
2025-05-17 18:41:15,417986.6277655268,3723197.5881770127,0.0,4057923.3248249693,BASELINE,101.5
2025-05-17 18:41:30,429347.6537262327,3714544.9119948675,0.0,4081282.773614138,BASELINE,101.75
2025-05-17 18:41:45,463875.5056741966,3758506.4406834664,0.0,4084688.9994673077,BASELINE,102.0
2025-05-17 18:42:00,500465.4632886078,3788318.2458019825,0.0,4084688.9994673077,BASELINE,102.25
2025-05-17 18:42:15,461077.36463717185,3805916.845896855,0.0,4068706.656570002,BASELINE,102.5
2025-05-17 18:42:30,504973.91717008926,3810749.7804902364,0.0,4020672.575890362,BASELINE,102.75
2025-05-17 18:42:45,502283.3913034226,3811779.7087310953,0.0,4155564.3793492247,BASELINE,103.0
2025-05-17 18:43:00,500104.50741294975,3593972.041091197,0.0,4049336.530815891,BASELINE,103.25
2025-05-17 18:43:15,493474.1153011393,3593972.041091197,0.0,4014051.8952097427,BASELINE,103.5
2025-05-17 18:43:30,498618.1659696356,3562077.85442453,0.0,4030910.9690049766,BASELINE,103.75
2025-05-17 18:43:45,490984.69014149235,3530931.446517346,0.0,4030910.9690049766,BASELINE,104.0
2025-05-17 18:44:00,471396.8483477514,2777051.386545738,0.0,4036153.307206035,BASELINE,104.25
2025-05-17 18:44:15,467031.10375734663,2780525.5362367965,0.0,4133748.8357393686,BASELINE,104.5
2025-05-17 18:44:30,468098.56944645656,2825623.6556865317,0.0,3594443.8592596455,BASELINE,104.75
2025-05-17 18:44:45,468098.56944645656,3047737.1325008855,0.0,3600747.2032715017,BASELINE,105.0
2025-05-17 18:45:00,471476.5957209483,3903528.235587073,0.0,3621548.9254533197,BASELINE,105.25
2025-05-17 18:45:15,482158.97439043125,3906155.527015644,0.0,3647774.514094012,BASELINE,105.5
2025-05-17 18:45:30,488098.16926915094,3895031.1520612366,0.0,4080906.76302893,BASELINE,105.75
2025-05-17 18:45:45,494115.63677991956,3883969.192037009,0.0,4107762.490466641,BASELINE,106.0
2025-05-17 18:46:00,498235.3025576973,3625425.358392483,0.0,4112739.1304666405,BASELINE,106.25
2025-05-17 18:46:15,522116.80741802126,3625425.358392483,0.0,4112739.1304666405,BASELINE,106.5
2025-05-17 18:46:30,517701.4078189595,3625425.358392483,0.0,4165166.937431627,BASELINE,106.75
2025-05-17 18:46:45,518350.0804720207,3598634.0878382404,0.0,4163221.337431627,BASELINE,107.0
2025-05-17 18:47:00,514038.57076057093,3600850.2152410024,0.0,4163221.337431627,BASELINE,107.25
2025-05-17 18:47:15,468026.5759148594,3585036.214136101,0.0,4167547.5815033833,BASELINE,107.5
2025-05-17 18:47:30,469194.0680438917,3584882.0808186736,0.0,4176170.8373411014,BASELINE,107.75
2025-05-17 18:47:45,469972.1129962727,3610036.37798648,0.0,4221597.774294316,BASELINE,108.0
2025-05-17 18:48:00,473561.9644248441,3694171.809319266,0.0,4214018.126595372,BASELINE,108.25
2025-05-17 18:48:15,513161.03616569395,4233893.84892738,0.0,4248534.863533101,BASELINE,108.5
2025-05-17 18:48:30,513428.6326821822,4278215.84643754,0.0,4486857.563134381,BASELINE,108.75
2025-05-17 18:48:45,513938.3571266266,4143815.4061273797,0.0,4498419.092425543,BASELINE,109.0
2025-05-17 18:49:00,515765.1102080398,3983252.6900728587,0.0,4477843.53143736,BASELINE,109.25
2025-05-17 18:49:15,529499.3845476552,4006352.6046639043,0.0,4479250.623576356,BASELINE,109.5
2025-05-17 18:49:30,529499.3845476552,4053210.452696909,0.0,4387533.842994116,BASELINE,109.75
2025-05-17 18:49:45,528478.05519967,4020368.889478519,0.0,4428613.72307049,BASELINE,110.0
2025-05-17 18:50:00,528695.806188678,3907999.5234055193,0.0,4425842.899190178,BASELINE,110.25
2025-05-17 18:50:15,545392.2574837579,3914272.5370306456,0.0,4441978.549213598,BASELINE,110.5
2025-05-17 18:50:30,566113.769170679,3900163.5929378825,0.0,4458535.406915184,BASELINE,110.75
2025-05-17 18:50:45,564707.6174694342,3903115.0956498133,0.0,4537101.931705616,BASELINE,111.0
2025-05-17 18:51:00,571667.8218497151,3954047.173153043,0.0,4543616.433523798,BASELINE,111.25
2025-05-17 18:51:15,569324.909849715,4050274.689137536,0.0,4543616.433523798,BASELINE,111.5
2025-05-17 18:51:30,618180.9064695126,4050274.689137536,0.0,4552128.371633689,BASELINE,111.75
2025-05-17 18:51:45,622383.9795184627,4050274.689137536,0.0,4653453.059696152,BASELINE,112.0
2025-05-17 18:52:00,620374.6841857046,4050274.689137536,0.0,4649209.254799496,BASELINE,112.25
2025-05-17 18:52:15,618163.1124330127,4093738.375064729,0.0,4627285.617247205,BASELINE,112.5
2025-05-17 18:52:30,610522.7731908141,4051526.616348671,0.0,4587911.032418089,BASELINE,112.75
2025-05-17 18:52:45,611223.7642997608,4017909.0736297206,0.0,4100053.9356400087,BASELINE,113.0
2025-05-17 18:53:00,615440.532734835,3974516.024217749,0.0,4084382.1586947753,BASELINE,113.25
2025-05-17 18:53:15,619659.3981821343,2881293.557052002,0.0,4060884.142534012,BASELINE,113.5
2025-05-17 18:53:30,688831.5764249947,2806498.130219521,0.0,4032199.899330309,BASELINE,113.75
2025-05-17 18:53:45,695106.0138336964,2702321.9428744237,0.0,3173411.0944983577,BASELINE,114.0
2025-05-17 18:54:00,696402.3664612167,2754623.411561016,0.0,3198466.426143302,BASELINE,114.25
2025-05-17 18:54:15,670057.9434743911,2776214.4808453363,0.0,3249341.2250729124,BASELINE,114.5
2025-05-17 18:54:30,547996.3092867818,2733397.6901860293,0.0,3315155.944028624,BASELINE,114.75
2025-05-17 18:54:45,554380.1761707081,2801000.4797733305,0.0,4036056.498645686,BASELINE,115.0
2025-05-17 18:55:00,559100.4630672598,3116062.8257493633,0.0,4133538.3350001867,BASELINE,115.25
2025-05-17 18:55:15,554435.2395378479,3692015.7696886025,0.0,4161759.7750001866,BASELINE,115.5
2025-05-17 18:55:30,580174.7452633193,3770859.1299313665,0.0,4177963.5510001867,BASELINE,115.75
2025-05-17 18:55:45,615028.4613896561,3939944.070401222,0.0,4334231.219944642,BASELINE,116.0
2025-05-17 18:56:00,613621.827301194,3859470.0689126514,0.0,4250156.932171154,BASELINE,116.25
2025-05-17 18:56:15,610122.8264471852,3877078.065415698,0.0,4241402.17015314,BASELINE,116.5
2025-05-17 18:56:30,611872.6822410336,3840192.426303436,0.0,4248978.144080474,BASELINE,116.75
2025-05-17 18:56:45,559972.9857146764,3846381.080450009,0.0,4172957.200649327,BASELINE,117.0
2025-05-17 18:57:00,565233.9723540331,3819687.894916238,0.0,4233211.76006059,BASELINE,117.25
2025-05-17 18:57:15,564935.6236363257,3748143.1851752354,0.0,4240947.985955084,BASELINE,117.5
2025-05-17 18:57:30,566564.7304583925,3787018.543801365,0.0,4270987.138537701,BASELINE,117.75
2025-05-17 18:57:45,584464.5241440736,3839328.886666881,0.0,4290424.251425882,BASELINE,118.0
2025-05-17 18:58:00,589079.4356111486,4023865.9590029637,0.0,4481398.653815073,BASELINE,118.25
2025-05-17 18:58:15,588980.4523544053,4908974.012566871,0.0,4668057.910074836,BASELINE,118.5
2025-05-17 18:58:30,588446.2993677665,4893580.713124685,0.0,4790419.538082556,BASELINE,118.75
2025-05-17 18:58:45,618327.0314638971,4811407.019168708,0.0,5127264.668426859,BASELINE,119.0
2025-05-17 18:59:00,619681.229905883,4720654.996800393,0.0,5226524.23322684,BASELINE,119.25
2025-05-17 18:59:15,620961.2237915376,4521356.192811677,0.0,5224315.2361007705,BASELINE,119.5
2025-05-17 18:59:30,621796.1458117396,4519729.85584198,0.0,3646464.0,BASELINE,119.75
2025-05-17 18:59:45,620567.2177423607,4442380.867788967,0.0,3646464.0,BASELINE,120.0
2025-05-17 19:00:00,619799.7054909016,4367910.715292574,0.0,3646464.0,BASELINE,120.25
2025-05-17 19:00:15,620957.5052932327,4000118.684611295,0.0,3646464.0,BASELINE,120.5
2025-05-17 19:00:30,615144.5213018325,4113565.507844815,0.0,10411008.0,BASELINE,120.75
