Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:15,1575250,3865078,5742952,,cache_filling,96.5
2025-05-17 18:36:30,1653420,3865078,5827942,,cache_filling,96.75
2025-05-17 18:36:45,1644600,3400239,5658624,,cache_filling,97.0
2025-05-17 18:37:00,1621018,3374956,3649536,,cache_filling,97.25
2025-05-17 18:37:15,1611107,3632128,3649536,,cache_filling,97.5
2025-05-17 18:37:30,1384083,1695744,3649536,,cache_filling,97.75
2025-05-17 18:37:45,1377750,1695744,3766770,,cache_filling,98.0
2025-05-17 18:38:00,1364673,1695744,3962880,,cache_filling,98.25
2025-05-17 18:38:15,1363324,1806389,3962880,,cache_filling,98.5
2025-05-17 18:38:30,1305469,1806389,3962880,,cache_filling,98.75
2025-05-17 18:38:45,1306482,1814437,3962880,,cache_filling,99.0
2025-05-17 18:39:00,1341181,1824603,2674688,,cache_filling,99.25
2025-05-17 18:39:15,1341181,1790664,2674688,,cache_filling,99.5
2025-05-17 18:39:30,1276481,2690048,2674688,,cache_filling,99.75
2025-05-17 18:39:45,1271542,2690048,2920655,,cache_filling,100.0
2025-05-17 18:40:00,1319229,2690048,2920655,,cache_filling,100.25
2025-05-17 18:40:15,1319229,2690048,2902444,,cache_filling,100.5
2025-05-17 18:40:30,1298919,2690048,2986052,,cache_filling,100.75
2025-05-17 18:40:45,1299054,2109440,3284181,,cache_filling,101.0
2025-05-17 18:41:00,1344877,2109440,3581653,,cache_filling,101.25
2025-05-17 18:41:15,1352356,2109440,4440581,,cache_filling,101.5
2025-05-17 18:41:30,1533559,2351979,4495407,,cache_filling,101.75
2025-05-17 18:41:45,1524184,3701760,4841547,,cache_filling,102.0
2025-05-17 18:42:00,1522264,3701760,4907943,,cache_filling,102.25
2025-05-17 18:42:15,1508817,3436544,5280230,,cache_filling,102.5
2025-05-17 18:42:30,1365871,3436544,5304580,,cache_filling,102.75
2025-05-17 18:42:45,1345704,3976192,5199308,,cache_filling,103.0
2025-05-17 18:43:00,1362857,3985408,5199308,,cache_filling,103.25
2025-05-17 18:43:15,1362857,3985408,5185142,,cache_filling,103.5
2025-05-17 18:43:30,1292723,3985408,4915293,,cache_filling,103.75
2025-05-17 18:43:45,1288543,3864138,4828597,,cache_filling,104.0
2025-05-17 18:44:00,1343614,3897070,4900054,,cache_filling,104.25
2025-05-17 18:44:15,1343709,3902524,4927922,,cache_filling,104.5
2025-05-17 18:44:30,1372499,3916822,4993886,,cache_filling,104.75
2025-05-17 18:44:45,1371475,3918328,5077561,,cache_filling,105.0
2025-05-17 18:45:00,1401760,3953662,5110393,,cache_filling,105.25
2025-05-17 18:45:15,1402367,3961939,5150267,,cache_filling,105.5
2025-05-17 18:45:30,1402367,3995639,5656626,,cache_filling,105.75
2025-05-17 18:45:45,1402947,3991723,5743114,,cache_filling,106.0
2025-05-17 18:46:00,1551358,3887052,5690996,,cache_filling,106.25
2025-05-17 18:46:15,1560445,3904829,5688649,,cache_filling,106.5
2025-05-17 18:46:30,1473570,3931174,5591601,,cache_filling,106.75
2025-05-17 18:46:45,1455843,3933020,5501077,,cache_filling,107.0
2025-05-17 18:47:00,1418666,4102061,5439905,,cache_filling,107.25
2025-05-17 18:47:15,1415378,4139921,5433227,,cache_filling,107.5
2025-05-17 18:47:30,1325306,4046402,5056793,,cache_filling,107.75
2025-05-17 18:47:45,1314647,4046402,5002484,,cache_filling,108.0
2025-05-17 18:48:00,1358658,3549025,5093064,,cache_filling,108.25
2025-05-17 18:48:15,1358658,3564193,5111844,,cache_filling,108.5
2025-05-17 18:48:30,1379245,3630535,5418072,,cache_filling,108.75
2025-05-17 18:48:45,1681848,3646402,5525717,,cache_filling,109.0
2025-05-17 18:49:00,1747165,4110268,5609013,,cache_filling,109.25
2025-05-17 18:49:15,1692385,4122049,5625859,,cache_filling,109.5
2025-05-17 18:49:30,1692385,4126966,5933678,,cache_filling,109.75
2025-05-17 18:49:45,1671996,4129810,5979752,,cache_filling,110.0
2025-05-17 18:50:00,1665691,4134020,5978790,,cache_filling,110.25
2025-05-17 18:50:15,1648185,4412580,5981140,,cache_filling,110.5
2025-05-17 18:50:30,1648185,4429559,6094257,,cache_filling,110.75
2025-05-17 18:50:45,1476004,4278810,6077319,,cache_filling,111.0
2025-05-17 18:51:00,1442805,4285547,5872138,,cache_filling,111.25
2025-05-17 18:51:15,1409761,4314611,5725016,,cache_filling,111.5
2025-05-17 18:51:30,1408748,4336573,5175202,,cache_filling,111.75
2025-05-17 18:51:45,1340319,4338944,5118691,,cache_filling,112.0
2025-05-17 18:52:00,1331444,4348770,5309170,,cache_filling,112.25
2025-05-17 18:52:15,1378072,4702193,5332458,,cache_filling,112.5
2025-05-17 18:52:30,1378439,4658700,5847219,,cache_filling,112.75
2025-05-17 18:52:45,1477759,4498034,5906887,,cache_filling,113.0
2025-05-17 18:53:00,1471795,4496228,5853958,,cache_filling,113.25
2025-05-17 18:53:15,1437979,4429575,5848981,,cache_filling,113.5
2025-05-17 18:53:30,1433481,4383372,5806983,,cache_filling,113.75
2025-05-17 18:53:45,1370647,4298735,5751791,,cache_filling,114.0
2025-05-17 18:54:00,1357930,4289766,5652656,,cache_filling,114.25
2025-05-17 18:54:15,1375841,4095452,5579270,,cache_filling,114.5
2025-05-17 18:54:30,1375841,4057160,5343950,,cache_filling,114.75
2025-05-17 18:54:45,1375841,4019793,5327095,,cache_filling,115.0
2025-05-17 18:55:00,1375841,4013781,5276135,,cache_filling,115.25
2025-05-17 18:55:15,1475359,3933094,5278045,,cache_filling,115.5
2025-05-17 18:55:30,1469528,3899234,5401040,,cache_filling,115.75
2025-05-17 18:55:45,1513088,3895784,5452897,,cache_filling,116.0
2025-05-17 18:56:00,1540710,3886164,5463992,,cache_filling,116.25
2025-05-17 18:56:15,1527518,3819229,5468573,,cache_filling,116.5
2025-05-17 18:56:30,1525941,3780027,5541818,,cache_filling,116.75
2025-05-17 18:56:45,1504097,3682617,5539157,,cache_filling,117.0
2025-05-17 18:57:00,1474492,3729783,5456729,,cache_filling,117.25
2025-05-17 18:57:15,1444718,3760100,5095078,,cache_filling,117.5
2025-05-17 18:57:30,1432328,3837351,4735119,,cache_filling,117.75
2025-05-17 18:57:45,1242314,3911183,4690157,,cache_filling,118.0
2025-05-17 18:58:00,1203612,3957490,4902305,,cache_filling,118.25
2025-05-17 18:58:15,1218809,3957490,4917045,,cache_filling,118.5
2025-05-17 18:58:30,1219212,3921887,5078251,,cache_filling,118.75
2025-05-17 18:58:45,1289594,3915303,5145405,,cache_filling,119.0
2025-05-17 18:59:00,1332148,3916441,5193466,,cache_filling,119.25
2025-05-17 18:59:15,1346806,3916441,5186550,,cache_filling,119.5
2025-05-17 18:59:30,1346806,3975605,5186550,,cache_filling,119.75
