Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:09:30,792225,4403850,545375.2512294963,5005144,gc_stress,9.75
2025-05-17 17:09:45,838280,4403565,545375.2512294963,5016173,gc_stress,10.0
2025-05-17 17:10:00,830893,4409465,545375.2512294963,5196374,gc_stress,10.25
2025-05-17 17:10:15,851583,4420102,545375.2512294963,5221339,gc_stress,10.5
2025-05-17 17:10:30,852438,4653581,545375.2512294963,5226326,gc_stress,10.75
2025-05-17 17:10:45,878426,4685390,545375.2512294963,5240172,gc_stress,11.0
2025-05-17 17:11:00,864835,4557388,545375.2512294963,5508698,gc_stress,11.25
2025-05-17 17:11:15,868255,4540815,545375.2512294963,5485075,gc_stress,11.5
2025-05-17 17:11:30,866566,4516171,545375.2512294963,5390067,gc_stress,11.75
2025-05-17 17:11:45,855508,4474099,545375.2512294963,5365108,gc_stress,12.0
2025-05-17 17:12:00,851137,4437724,545375.2512294963,5125830,gc_stress,12.25
2025-05-17 17:12:15,847262,4434906,545375.2512294963,5122305,gc_stress,12.5
2025-05-17 17:12:30,844019,4383525,545375.2512294963,5018697,gc_stress,12.75
2025-05-17 17:12:45,835409,4365049,545375.2512294963,5008178,gc_stress,13.0
2025-05-17 17:13:00,789016,4277153,545375.2512294963,4892796,gc_stress,13.25
2025-05-17 17:13:15,788714,4254769,545375.2512294963,4868941,gc_stress,13.5
2025-05-17 17:13:30,831492,3810052,545375.2512294963,4845043,gc_stress,13.75
2025-05-17 17:13:45,833998,3737562,545375.2512294963,4845043,gc_stress,14.0
2025-05-17 17:14:00,960474,3891861,545375.2512294963,4850900,gc_stress,14.25
2025-05-17 17:14:15,984725,3891861,545375.2512294963,4850900,gc_stress,14.5
2025-05-17 17:14:30,974951,4244196,545375.2512294963,4986122,gc_stress,14.75
2025-05-17 17:14:45,974951,4262527,545375.2512294963,5060748,gc_stress,15.0
2025-05-17 17:15:00,974542,4264841,545375.2512294963,5245657,gc_stress,15.25
2025-05-17 17:15:15,937521,4269984,545375.2512294963,5276846,gc_stress,15.5
2025-05-17 17:15:30,820228,4481900,545375.2512294963,5298054,gc_stress,15.75
2025-05-17 17:15:45,806994,4512784,545375.2512294963,5302178,gc_stress,16.0
2025-05-17 17:16:00,789268,4412937,545375.2512294963,5518650,gc_stress,16.25
2025-05-17 17:16:15,783698,4412937,545375.2512294963,5537772,gc_stress,16.5
2025-05-17 17:16:30,777779,4575839,545375.2512294963,5402461,gc_stress,16.75
2025-05-17 17:16:45,776265,4586837,545375.2512294963,5402461,gc_stress,17.0
2025-05-17 17:17:00,762321,4564999,545375.2512294963,5405882,gc_stress,17.25
2025-05-17 17:17:15,726317,4563448,545375.2512294963,5390898,gc_stress,17.5
2025-05-17 17:17:30,728843,4614455,545375.2512294963,5234348,gc_stress,17.75
2025-05-17 17:17:45,730073,4592711,545375.2512294963,5195646,gc_stress,18.0
2025-05-17 17:18:00,729149,4473151,545375.2512294963,4818873,gc_stress,18.25
2025-05-17 17:18:15,735920,4395942,545375.2512294963,4822293,gc_stress,18.5
2025-05-17 17:18:30,781042,4057032,545375.2512294963,4769861,gc_stress,18.75
2025-05-17 17:18:45,775691,4003819,545375.2512294963,4763397,gc_stress,19.0
2025-05-17 17:19:00,771459,3963429,545375.2512294963,4714378,gc_stress,19.25
2025-05-17 17:19:15,770572,3979739,545375.2512294963,4710446,gc_stress,19.5
2025-05-17 17:19:30,764695,3979739,545375.2512294963,4726964,gc_stress,19.75
2025-05-17 17:19:45,765160,3979739,545375.2512294963,4726964,gc_stress,20.0
2025-05-17 17:20:00,771745,3980735,545375.2512294963,4731409,gc_stress,20.25
2025-05-17 17:20:15,773458,3941475,545375.2512294963,4907072,gc_stress,20.5
2025-05-17 17:20:30,812870,4093715,545375.2512294963,4934065,gc_stress,20.75
2025-05-17 17:20:45,815307,4115123,545375.2512294963,4916451,gc_stress,21.0
2025-05-17 17:21:00,810015,4084465,545375.2512294963,4914830,gc_stress,21.25
2025-05-17 17:21:15,808551,4081987,545375.2512294963,4934010,gc_stress,21.5
2025-05-17 17:21:30,766340,3933641,545375.2512294963,4923621,gc_stress,21.75
2025-05-17 17:21:45,761911,3910408,545375.2512294963,4860992,gc_stress,22.0
2025-05-17 17:22:00,748845,3834301,545375.2512294963,4834167,gc_stress,22.25
2025-05-17 17:22:15,720742,3826890,545375.2512294963,4313926,gc_stress,22.5
2025-05-17 17:22:30,721473,3031108,545375.2512294963,4260048,gc_stress,22.75
2025-05-17 17:22:45,735667,2919584,545375.2512294963,4224833,gc_stress,23.0
2025-05-17 17:23:00,737269,2956544,545375.2512294963,4207081,gc_stress,23.25
2025-05-17 17:23:15,753506,2956544,545375.2512294963,3697395,gc_stress,23.5
2025-05-17 17:23:30,753203,2956544,545375.2512294963,3518748,gc_stress,23.75
2025-05-17 17:23:45,750543,2895939,545375.2512294963,3807612,gc_stress,24.0
2025-05-17 17:24:00,745489,2923205,545375.2512294963,3778816,gc_stress,24.25
2025-05-17 17:24:15,725615,3020141,545375.2512294963,3373431,gc_stress,24.5
2025-05-17 17:24:30,731352,3072672,545375.2512294963,3364252,gc_stress,24.75
2025-05-17 17:24:45,757565,3346290,545375.2512294963,3688822,gc_stress,25.0
2025-05-17 17:25:00,762293,3431569,545375.2512294963,3871129,gc_stress,25.25
2025-05-17 17:25:15,854550,3750811,545375.2512294963,4888949,gc_stress,25.5
2025-05-17 17:25:30,865836,3750811,545375.2512294963,4989139,gc_stress,25.75
2025-05-17 17:25:45,876109,4413512,545375.2512294963,4855072,gc_stress,26.0
2025-05-17 17:26:00,817152,4409331,545375.2512294963,4844698,gc_stress,26.25
2025-05-17 17:26:15,626688,4222460,545375.2512294963,4316490,gc_stress,26.5
2025-05-17 17:26:30,626688,4195663,545375.2512294963,4273534,gc_stress,26.75
2025-05-17 17:26:45,626688,3510864,545375.2512294963,4297338,gc_stress,27.0
2025-05-17 17:27:00,644096,3369351,545375.2512294963,4297338,gc_stress,27.25
2025-05-17 17:27:15,708608,3604298,545375.2512294963,4295476,gc_stress,27.5
2025-05-17 17:27:30,708608,3601197,545375.2512294963,4372898,gc_stress,27.75
2025-05-17 17:27:45,708608,3557122,545375.2512294963,4375032,gc_stress,28.0
2025-05-17 17:28:00,699494,3576629,545375.2512294963,4349117,gc_stress,28.25
2025-05-17 17:28:15,679501,3661987,545375.2512294963,4206592,gc_stress,28.5
2025-05-17 17:28:30,606541,3534848,545375.2512294963,4206592,gc_stress,28.75
2025-05-17 17:28:45,591288,3534848,545375.2512294963,4169728,gc_stress,29.0
2025-05-17 17:29:00,586502,3534848,545375.2512294963,4132864,gc_stress,29.25
2025-05-17 17:29:15,585150,3534848,545375.2512294963,12290048,gc_stress,29.5
2025-05-17 17:29:30,584282,3481600,545375.2512294963,12326912,gc_stress,29.75
2025-05-17 17:29:45,561854,12808192,545375.2512294963,12326912,gc_stress,30.0
2025-05-17 17:30:00,558686,12808192,545375.2512294963,12326912,gc_stress,30.25
2025-05-17 17:30:15,599294,12808192,545368.200737693,5371904,gc_stress,30.5
2025-05-17 17:30:30,600810,12808192,547338.6103814094,5371904,gc_stress,30.75
2025-05-17 17:30:45,622768,3065856,547338.6103814094,5371904,gc_stress,31.0
2025-05-17 17:31:00,633094,3065856,547338.6103814094,5371904,gc_stress,31.25
2025-05-17 17:31:15,649890,3065856,547338.6103814094,4012032,gc_stress,31.5
2025-05-17 17:31:30,649693,3059712,547338.6103814094,3946496,gc_stress,31.75
2025-05-17 17:31:45,629061,4595712,200998.7567240296,3946496,gc_stress,32.0
2025-05-17 17:32:00,628926,4595712,200998.7567240296,3946496,gc_stress,32.25
2025-05-17 17:32:15,624281,4595712,200966.305894422,5095424,gc_stress,32.5
2025-05-17 17:32:30,627648,4114987,201166.7292104063,5095424,gc_stress,32.75
2025-05-17 17:32:45,633853,4116971,203511.9827284287,5095424,gc_stress,33.0
2025-05-17 17:33:00,630046,3646720,166488.75138953078,4876187,gc_stress,33.25
2025-05-17 17:33:15,625633,3534318,166488.75138953078,4876187,gc_stress,33.5
2025-05-17 17:33:30,625740,3690570,166488.75138953078,4869018,gc_stress,33.75
2025-05-17 17:33:45,637196,3683248,166488.75138953078,4820177,gc_stress,34.0
2025-05-17 17:34:00,639569,3683248,166488.75138953078,4753928,gc_stress,34.25
2025-05-17 17:34:15,660054,3695251,166488.75138953078,4742185,gc_stress,34.5
2025-05-17 17:34:30,673591,4417354,166488.75138953078,4419960,gc_stress,34.75
2025-05-17 17:34:45,754456,4426637,166488.75138953078,4401978,gc_stress,35.0
2025-05-17 17:35:00,759780,4219176,166488.75138953078,4366309,gc_stress,35.25
2025-05-17 17:35:15,715842,4037881,166488.75138953078,4366309,gc_stress,35.5
2025-05-17 17:35:30,705897,4013332,166488.75138953078,4737440,gc_stress,35.75
2025-05-17 17:35:45,670625,4037091,166488.75138953078,4774620,gc_stress,36.0
2025-05-17 17:36:00,529824,4040802,166488.75138953078,4783175,gc_stress,36.25
2025-05-17 17:36:15,521759,4561074,166488.75138953078,4783175,gc_stress,36.5
2025-05-17 17:36:30,575555,4615006,166488.75138953078,5117540,gc_stress,36.75
2025-05-17 17:36:45,580300,4468309,166488.75138953078,5158085,gc_stress,37.0
2025-05-17 17:37:00,709878,4465693,166488.75138953078,5077226,gc_stress,37.25
2025-05-17 17:37:15,717538,4483738,166488.75138953078,5077464,gc_stress,37.5
2025-05-17 17:37:30,716382,4453256,166488.75138953078,5052443,gc_stress,37.75
2025-05-17 17:37:45,711566,4281291,166488.75138953078,5025663,gc_stress,38.0
2025-05-17 17:38:00,694803,4274279,166488.75138953078,4888639,gc_stress,38.25
2025-05-17 17:38:15,681207,4334968,166488.75138953078,4888639,gc_stress,38.5
2025-05-17 17:38:30,662272,4295006,173105.31974773973,4605178,gc_stress,38.75
2025-05-17 17:38:45,659374,4211759,173105.31974773973,4625504,gc_stress,39.0
2025-05-17 17:39:00,623192,4203189,175870.39145850216,4648996,gc_stress,39.25
2025-05-17 17:39:15,625772,4027178,175870.39145850216,4645521,gc_stress,39.5
2025-05-17 17:39:30,647880,4024195,175870.39145850216,4724744,gc_stress,39.75
2025-05-17 17:39:45,648487,4023055,175870.39145850216,4742080,gc_stress,40.0
2025-05-17 17:40:00,655693,4023055,175870.39145850216,4750283,gc_stress,40.25
2025-05-17 17:40:15,740455,4119961,175870.39145850216,4750283,gc_stress,40.5
2025-05-17 17:40:30,750978,4163462,175870.39145850216,4946147,gc_stress,40.75
2025-05-17 17:40:45,703223,4204418,175870.39145850216,4990314,gc_stress,41.0
2025-05-17 17:41:00,699183,4203312,175870.39145850216,4953318,gc_stress,41.25
2025-05-17 17:41:15,656829,4219218,175870.39145850216,4958005,gc_stress,41.5
2025-05-17 17:41:30,649568,4713554,175870.39145850216,5167846,gc_stress,41.75
2025-05-17 17:41:45,656659,4733284,175870.39145850216,5183064,gc_stress,42.0
2025-05-17 17:42:00,656632,4399005,175870.39145850216,4992490,gc_stress,42.25
2025-05-17 17:42:15,651918,3645723,175870.39145850216,4988404,gc_stress,42.5
2025-05-17 17:42:30,642325,3433668,175870.39145850216,4778614,gc_stress,42.75
2025-05-17 17:42:45,638912,3387922,175870.39145850216,3888952,gc_stress,43.0
2025-05-17 17:43:00,638401,3391062,175870.39145850216,3782798,gc_stress,43.25
2025-05-17 17:43:15,597844,3385454,175870.39145850216,3882712,gc_stress,43.5
2025-05-17 17:43:30,591141,3074447,175870.39145850216,3876499,gc_stress,43.75
2025-05-17 17:43:45,595866,3065276,175870.39145850216,3763294,gc_stress,44.0
2025-05-17 17:44:00,597182,3179147,175870.39145850216,3782197,gc_stress,44.25
2025-05-17 17:44:15,599069,3246354,175870.39145850216,3951988,gc_stress,44.5
2025-05-17 17:44:30,637981,3706760,175870.39145850216,3972420,gc_stress,44.75
2025-05-17 17:44:45,655201,3823864,175372.73023181624,4388585,gc_stress,45.0
2025-05-17 17:45:00,693565,3947606,175372.73023181624,4526915,gc_stress,45.25
2025-05-17 17:45:15,771047,3947606,175372.73023181624,4641593,gc_stress,45.5
2025-05-17 17:45:30,770699,4093180,175372.73023181624,4644763,gc_stress,45.75
2025-05-17 17:45:45,717568,4129400,175372.73023181624,4901493,gc_stress,46.0
2025-05-17 17:46:00,707497,4094501,175372.73023181624,4919068,gc_stress,46.25
2025-05-17 17:46:15,659281,4092050,175372.73023181624,4868948,gc_stress,46.5
2025-05-17 17:46:30,645887,4078789,178692.59074463678,4867822,gc_stress,46.75
2025-05-17 17:46:45,642246,3955944,178692.59074463678,4770113,gc_stress,47.0
2025-05-17 17:47:00,638490,3918105,178692.59074463678,4719088,gc_stress,47.25
2025-05-17 17:47:15,634558,3917285,178692.59074463678,4702677,gc_stress,47.5
2025-05-17 17:47:30,621863,3948964,178692.59074463678,4689633,gc_stress,47.75
2025-05-17 17:47:45,622113,3976007,178692.59074463678,4375027,gc_stress,48.0
2025-05-17 17:48:00,640797,3947372,178692.59074463678,4335284,gc_stress,48.25
2025-05-17 17:48:15,644273,3945978,178692.59074463678,4330494,gc_stress,48.5
2025-05-17 17:48:30,682470,3943729,178692.59074463678,4396981,gc_stress,48.75
2025-05-17 17:48:45,685598,3607985,178692.59074463678,4431713,gc_stress,49.0
2025-05-17 17:49:00,669323,3614219,172267.09604061674,4441103,gc_stress,49.25
2025-05-17 17:49:15,666955,3703808,172267.09604061674,4766525,gc_stress,49.5
2025-05-17 17:49:30,662966,4249194,172267.09604061674,4793126,gc_stress,49.75
2025-05-17 17:49:45,619778,4248731,172267.09604061674,5085398,gc_stress,50.0
2025-05-17 17:50:00,620290,4183271,172267.09604061674,5070574,gc_stress,50.25
2025-05-17 17:50:15,645160,4180005,172267.09604061674,4760770,gc_stress,50.5
2025-05-17 17:50:30,646930,3762490,170898.34513314866,4688276,gc_stress,50.75
2025-05-17 17:50:45,675483,3718861,170898.34513314866,4107573,gc_stress,51.0
2025-05-17 17:51:00,671968,3796110,170898.34513314866,4143485,gc_stress,51.25
2025-05-17 17:51:15,667818,3791577,170898.34513314866,4216543,gc_stress,51.5
2025-05-17 17:51:30,638428,3784917,134988.99179099564,4216543,gc_stress,51.75
2025-05-17 17:51:45,635329,3771589,134988.99179099564,4347284,gc_stress,52.0
2025-05-17 17:52:00,631332,3752987,134988.99179099564,4366616,gc_stress,52.25
2025-05-17 17:52:15,631127,3742750,134988.99179099564,4354734,gc_stress,52.5
2025-05-17 17:52:30,625237,3388363,134988.99179099564,4354293,gc_stress,52.75
2025-05-17 17:52:45,597235,3388325,133026.14958147187,4142932,gc_stress,53.0
2025-05-17 17:53:00,584589,3571806,133026.14958147187,4145387,gc_stress,53.25
2025-05-17 17:53:15,560869,3607493,133026.14958147187,4220348,gc_stress,53.5
2025-05-17 17:53:30,555753,3931211,133026.14958147187,4220348,gc_stress,53.75
2025-05-17 17:53:45,457133,3975685,133026.14958147187,4226663,gc_stress,54.0
2025-05-17 17:54:00,458605,4021998,133026.14958147187,4716006,gc_stress,54.25
2025-05-17 17:54:15,494098,4024718,133026.14958147187,4753290,gc_stress,54.5
2025-05-17 17:54:30,496286,4460467,133026.14958147187,4691812,gc_stress,54.75
2025-05-17 17:54:45,593702,4484028,133026.14958147187,4691812,gc_stress,55.0
2025-05-17 17:55:00,597137,4187528,133026.14958147187,4568431,gc_stress,55.25
2025-05-17 17:55:15,600877,4148231,133026.14958147187,4548990,gc_stress,55.5
2025-05-17 17:55:30,602758,3557451,133026.14958147187,4536005,gc_stress,55.75
2025-05-17 17:55:45,658750,3435049,133026.14958147187,4536005,gc_stress,56.0
2025-05-17 17:56:00,664783,3707754,133026.14958147187,4536005,gc_stress,56.25
2025-05-17 17:56:15,668095,3703639,133026.14958147187,4536005,gc_stress,56.5
2025-05-17 17:56:30,668095,3711745,133026.14958147187,4536005,gc_stress,56.75
2025-05-17 17:56:45,667918,4479367,133026.14958147187,4404867,gc_stress,57.0
2025-05-17 17:57:00,630423,4559600,133026.14958147187,4972393,gc_stress,57.25
2025-05-17 17:57:15,624824,4314564,133026.14958147187,4959797,gc_stress,57.5
2025-05-17 17:57:30,598436,4299448,133026.14958147187,4766406,gc_stress,57.75
2025-05-17 17:57:45,585063,3934732,133026.14958147187,4756544,gc_stress,58.0
2025-05-17 17:58:00,504383,3897641,133026.14958147187,4346490,gc_stress,58.25
2025-05-17 17:58:15,500571,3933429,133026.14958147187,4314894,gc_stress,58.5
2025-05-17 17:58:30,524779,3933429,133026.14958147187,4340469,gc_stress,58.75
2025-05-17 17:58:45,526589,3970421,133026.14958147187,4349640,gc_stress,59.0
2025-05-17 17:59:00,562526,3996726,133026.14958147187,4357426,gc_stress,59.25
2025-05-17 17:59:15,564512,3986784,133026.14958147187,4356126,gc_stress,59.5
2025-05-17 17:59:30,570116,3987863,133026.14958147187,4356126,gc_stress,59.75
2025-05-17 17:59:45,570358,3913669,133026.14958147187,4356126,gc_stress,60.0
2025-05-17 18:00:00,568430,3903613,133026.14958147187,4380807,gc_stress,60.25
2025-05-17 18:00:15,502411,3920746,133026.14958147187,4399239,gc_stress,60.5
2025-05-17 18:00:30,506751,3920746,133026.14958147187,4394283,gc_stress,60.75
2025-05-17 18:00:45,525335,4086638,133026.14958147187,4393538,gc_stress,61.0
2025-05-17 18:01:00,528196,4098796,133026.14958147187,4352970,gc_stress,61.25
2025-05-17 18:01:15,562385,4032520,133026.14958147187,4337799,gc_stress,61.5
2025-05-17 18:01:30,567113,4015954,133026.14958147187,4338963,gc_stress,61.75
2025-05-17 18:01:45,588528,3750821,133026.14958147187,4339726,gc_stress,62.0
2025-05-17 18:02:00,646477,3692520,133026.14958147187,4392611,gc_stress,62.25
2025-05-17 18:02:15,654001,3728499,133026.14958147187,4399922,gc_stress,62.5
2025-05-17 18:02:30,658179,3728499,133026.14958147187,4389956,gc_stress,62.75
2025-05-17 18:02:45,497664,3431275,133026.14958147187,4388377,gc_stress,63.0
2025-05-17 18:03:00,497664,3415765,133026.14958147187,4143958,gc_stress,63.25
2025-05-17 18:03:15,497664,3586744,133026.14958147187,4136668,gc_stress,63.5
2025-05-17 18:03:30,497664,3586744,133026.14958147187,4192615,gc_stress,63.75
2025-05-17 18:03:45,785408,3666861,133026.14958147187,4193219,gc_stress,64.0
2025-05-17 18:04:00,808960,3672975,133026.14958147187,4133294,gc_stress,64.25
2025-05-17 18:04:15,808960,3746093,133026.14958147187,4155241,gc_stress,64.5
2025-05-17 18:04:30,808960,3746093,133026.14958147187,4207657,gc_stress,64.75
2025-05-17 18:04:45,591872,3881385,133026.14958147187,4207657,gc_stress,65.0
2025-05-17 18:05:00,591872,3906331,133026.14958147187,4653426,gc_stress,65.25
2025-05-17 18:05:15,591872,3848273,133026.14958147187,4703937,gc_stress,65.5
2025-05-17 18:05:30,591872,3846621,133026.14958147187,4592317,gc_stress,65.75
2025-05-17 18:05:45,712704,3842277,133026.14958147187,4590122,gc_stress,66.0
2025-05-17 18:06:00,712704,3759806,133026.14958147187,4344404,gc_stress,66.25
2025-05-17 18:06:15,712704,3726913,133026.14958147187,4289116,gc_stress,66.5
2025-05-17 18:06:30,685567,3757218,133026.14958147187,4275732,gc_stress,66.75
2025-05-17 18:06:45,569344,3756434,133026.14958147187,4274169,gc_stress,67.0
2025-05-17 18:07:00,569344,3612539,133026.14958147187,3829926,gc_stress,67.25
2025-05-17 18:07:15,569344,3602023,133026.14958147187,3795459,gc_stress,67.5
2025-05-17 18:07:30,569344,3587462,133026.14958147187,3866609,gc_stress,67.75
2025-05-17 18:07:45,569344,3572978,133026.14958147187,3868957,gc_stress,68.0
2025-05-17 18:08:00,753664,3304389,133026.14958147187,3927793,gc_stress,68.25
2025-05-17 18:08:15,753664,3304391,133026.14958147187,4027102,gc_stress,68.5
2025-05-17 18:08:30,753664,3447364,133026.14958147187,4047984,gc_stress,68.75
2025-05-17 18:08:45,753664,3449699,133026.14958147187,4033477,gc_stress,69.0
2025-05-17 18:09:00,614400,3649586,133026.14958147187,4178669,gc_stress,69.25
2025-05-17 18:09:15,614400,3639956,133026.14958147187,4143104,gc_stress,69.5
2025-05-17 18:09:30,614400,3701484,133026.14958147187,4143104,gc_stress,69.75
2025-05-17 18:09:45,625431,3639296,133026.14958147187,4069376,gc_stress,70.0
2025-05-17 18:10:00,625431,3639296,133026.14958147187,4069376,gc_stress,70.25
2025-05-17 18:10:15,621836,3639296,133026.14958147187,4069376,gc_stress,70.5
2025-05-17 18:10:30,614397,3639296,133026.14958147187,4069376,gc_stress,70.75
2025-05-17 18:10:45,579435,2477056,133026.14958147187,2971648,gc_stress,71.0
2025-05-17 18:11:00,572549,2588672,133026.14958147187,2971648,gc_stress,71.25
2025-05-17 18:11:15,452125,2588672,133026.14958147187,3070976,gc_stress,71.5
2025-05-17 18:11:30,445550,2588672,133026.14958147187,3170304,gc_stress,71.75
2025-05-17 18:11:45,443306,2588672,133026.14958147187,3678208,gc_stress,72.0
2025-05-17 18:12:00,445551,3594240,133026.14958147187,3678208,gc_stress,72.25
2025-05-17 18:12:15,484182,3594240,133026.14958147187,3678208,gc_stress,72.5
2025-05-17 18:12:30,490800,3594240,133026.14958147187,3771724,gc_stress,72.75
2025-05-17 18:12:45,520844,3406848,133026.14958147187,3784704,gc_stress,73.0
2025-05-17 18:13:00,522709,3522560,133026.14958147187,3891200,gc_stress,73.25
2025-05-17 18:13:15,553557,3421184,133026.14958147187,3891200,gc_stress,73.5
2025-05-17 18:13:30,552517,3319808,133026.14958147187,3891200,gc_stress,73.75
2025-05-17 18:13:45,541827,3522560,133026.14958147187,4012891,gc_stress,74.0
2025-05-17 18:14:00,464896,3100672,133026.14958147187,3642776,gc_stress,74.25
2025-05-17 18:14:15,464896,3100672,133026.14958147187,3661277,gc_stress,74.5
2025-05-17 18:14:30,464896,3337415,133026.14958147187,3939511,gc_stress,74.75
2025-05-17 18:14:45,464896,3607011,133026.14958147187,4006882,gc_stress,75.0
2025-05-17 18:15:00,483328,3607011,133026.14958147187,4803935,gc_stress,75.25
2025-05-17 18:15:15,681984,4200942,133026.14958147187,4797670,gc_stress,75.5
2025-05-17 18:15:30,681984,4250076,133026.14958147187,4652005,gc_stress,75.75
2025-05-17 18:15:45,681984,4014354,133026.14958147187,4625698,gc_stress,76.0
2025-05-17 18:16:00,681984,3987313,133026.14958147187,4594513,gc_stress,76.25
2025-05-17 18:16:15,638976,3342102,133026.14958147187,3884872,gc_stress,76.5
2025-05-17 18:16:30,638976,3197902,133026.14958147187,3790715,gc_stress,76.75
2025-05-17 18:16:45,638976,3435365,133026.14958147187,3861399,gc_stress,77.0
2025-05-17 18:17:00,637795,3435365,133026.14958147187,3874109,gc_stress,77.25
2025-05-17 18:17:15,544768,3435365,133026.14958147187,3988559,gc_stress,77.5
2025-05-17 18:17:30,544768,3579992,133026.14958147187,4116143,gc_stress,77.75
2025-05-17 18:17:45,544768,3611486,133026.14958147187,4105473,gc_stress,78.0
2025-05-17 18:18:00,544768,3762675,133026.14958147187,4113390,gc_stress,78.25
2025-05-17 18:18:15,544768,3928785,133026.14958147187,4291036,gc_stress,78.5
2025-05-17 18:18:30,577536,3945784,133026.14958147187,4345322,gc_stress,78.75
2025-05-17 18:18:45,577536,3932007,133026.14958147187,4315091,gc_stress,79.0
2025-05-17 18:19:00,577536,3931342,133026.14958147187,4317050,gc_stress,79.25
2025-05-17 18:19:15,617276,3762640,133026.14958147187,4470664,gc_stress,79.5
2025-05-17 18:19:30,696320,3742143,133026.14958147187,4521895,gc_stress,79.75
2025-05-17 18:19:45,696320,3784702,133026.14958147187,4629906,gc_stress,80.0
2025-05-17 18:20:00,815104,3788026,133026.14958147187,4641969,gc_stress,80.25
2025-05-17 18:20:15,815104,3790904,133026.14958147187,5033480,gc_stress,80.5
2025-05-17 18:20:30,815104,4260433,133026.14958147187,5099660,gc_stress,80.75
2025-05-17 18:20:45,706212,4268094,133026.14958147187,4845213,gc_stress,81.0
2025-05-17 18:21:00,707310,4022734,133026.14958147187,4821905,gc_stress,81.25
2025-05-17 18:21:15,653133,4027394,132253.6156782443,4584335,gc_stress,81.5
2025-05-17 18:21:30,620754,4020213,132253.6156782443,4534658,gc_stress,81.75
2025-05-17 18:21:45,569271,3985538,132253.6156782443,4511412,gc_stress,82.0
2025-05-17 18:22:00,559235,3900546,132253.6156782443,4511412,gc_stress,82.25
2025-05-17 18:22:15,543761,3900546,132253.6156782443,4509504,gc_stress,82.5
