Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:38:45,728980.1174119695,6442368187.993397,0.0,6234944066.876554,DELAY,39.0
2025-05-17 17:39:00,773781.1793443444,6440814397.505017,0.0,6104250420.460763,DELAY,39.25
2025-05-17 17:39:15,948353.4877862497,6424021910.934351,0.0,6091734614.549086,DELAY,39.5
2025-05-17 17:39:30,970432.8269214737,6393697446.830729,0.0,6076159827.135752,DELAY,39.75
2025-05-17 17:39:45,962660.188634848,6316180418.137396,0.0,6041282440.676323,DELAY,40.0
2025-05-17 17:40:00,933293.4350945203,6125956577.480783,0.0,5880540774.334986,DELAY,40.25
2025-05-17 17:40:15,829580.1286604198,6150288020.821333,0.0,5855150586.636191,DELAY,40.5
2025-05-17 17:40:30,822068.5407346579,6206391335.654681,0.0,5901458849.694477,DELAY,40.75
2025-05-17 17:40:45,814904.9178326972,6202841646.481348,0.0,6015046063.335306,DELAY,41.0
2025-05-17 17:41:00,788887.4630442108,6162748616.741068,0.0,6205198787.847813,DELAY,41.25
2025-05-17 17:41:15,727156.1413764013,6069472301.028053,0.0,6178509817.680957,DELAY,41.5
2025-05-17 17:41:30,711927.8825350021,5956062595.10503,0.0,6169577217.6454,DELAY,41.75
2025-05-17 17:41:45,712314.564439764,5943936807.865255,0.0,6075041640.305464,DELAY,42.0
2025-05-17 17:42:00,701974.9289470853,5944353249.5830965,0.0,5843608487.205527,DELAY,42.25
2025-05-17 17:42:15,622536.8461704528,5957180567.116372,0.0,5825471769.405909,DELAY,42.5
2025-05-17 17:42:30,603930.1024139125,5933826793.896876,0.0,5832899565.032575,DELAY,42.75
2025-05-17 17:42:45,604977.1671192235,5934674961.830155,0.0,5921984329.290097,DELAY,43.0
2025-05-17 17:43:00,620418.8375279157,5946395618.42845,0.0,6091263367.517858,DELAY,43.25
2025-05-17 17:43:15,743576.4124192871,6059981095.713812,0.0,6119604497.218978,DELAY,43.5
2025-05-17 17:43:30,743600.7125420683,6241024649.730685,0.0,6138720222.018978,DELAY,43.75
2025-05-17 17:43:45,743600.7125420683,6232673522.081161,0.0,6211310831.732849,DELAY,44.0
2025-05-17 17:44:00,740426.3125420683,6229838482.507829,0.0,6454834944.895448,DELAY,44.25
2025-05-17 17:44:15,752131.9003813001,6232844860.881923,0.0,6466626961.993143,DELAY,44.5
2025-05-17 17:44:30,760652.2333892308,6175813544.235632,0.0,6400141951.171048,DELAY,44.75
2025-05-17 17:44:45,760138.5964298481,6146726678.830132,0.0,6139894592.5282545,DELAY,45.0
2025-05-17 17:45:00,757662.6808930985,6154520843.907465,0.0,5848600646.834794,DELAY,45.25
2025-05-17 17:45:15,755662.6234451409,6072586294.651724,0.0,5819876159.78057,DELAY,45.5
2025-05-17 17:45:30,746520.4595035355,5942952846.7245455,0.0,5821477610.934856,DELAY,45.75
2025-05-17 17:45:45,746520.4595035355,5933397696.266641,0.0,5828354200.527239,DELAY,46.0
2025-05-17 17:46:00,745939.8960252745,5935058216.914333,0.0,5873500085.361777,DELAY,46.25
2025-05-17 17:46:15,743617.7432980017,5944217693.895721,0.0,5966992276.508973,DELAY,46.5
2025-05-17 17:46:30,722211.8851943113,5939654999.628532,0.0,6036938098.897822,DELAY,46.75
2025-05-17 17:46:45,716532.3110396807,5994763145.462905,0.0,6047841857.268207,DELAY,47.0
2025-05-17 17:47:00,713646.2616834011,6086536551.528579,0.0,6080903367.443752,DELAY,47.25
2025-05-17 17:47:15,699717.8362407218,6101927386.394587,0.0,6036740383.695239,DELAY,47.5
2025-05-17 17:47:30,672020.3126276291,6105303407.898585,0.0,6065884921.647313,DELAY,47.75
2025-05-17 17:47:45,671278.7781472909,6114859678.662047,0.0,6021142285.152075,DELAY,48.0
2025-05-17 17:48:00,671418.042147291,6065313453.092984,0.0,5945295696.953628,DELAY,48.25
2025-05-17 17:48:15,677045.3402417892,6074115723.339745,0.0,5955475373.796294,DELAY,48.5
2025-05-17 17:48:30,657573.3201258094,6088256727.8785,0.0,5971055954.709055,DELAY,48.75
2025-05-17 17:48:45,652981.008196354,6101211665.905166,0.0,6108495703.345188,DELAY,49.0
2025-05-17 17:49:00,680960.4116264258,6085471297.21899,0.0,6266084535.714169,DELAY,49.25
2025-05-17 17:49:15,680497.0872093446,6052597891.527582,0.0,6266191919.718697,DELAY,49.5
2025-05-17 17:49:30,624464.2489575722,5932190798.181896,0.0,6207218559.395649,DELAY,49.75
2025-05-17 17:49:45,624236.5415155949,5913678272.907924,0.0,6042701066.4646,DELAY,50.0
2025-05-17 17:50:00,623790.150658452,5919704538.589193,0.0,5737994502.843877,DELAY,50.25
2025-05-17 17:50:15,623790.150658452,5959921936.8859005,0.0,5766493661.759995,DELAY,50.5
2025-05-17 17:50:30,622426.958723722,5967427229.978864,0.0,5803364312.298662,DELAY,50.75
2025-05-17 17:50:45,603292.4644147138,5993999364.378863,0.0,5880970803.568887,DELAY,51.0
2025-05-17 17:51:00,607828.6580731272,5997417387.047053,0.0,6095359080.460276,DELAY,51.25
2025-05-17 17:51:15,595857.2959663905,6000489626.341356,0.0,6107544242.965511,DELAY,51.5
2025-05-17 17:51:30,596240.6037286923,6078579433.884341,0.0,6114466908.982019,DELAY,51.75
2025-05-17 17:51:45,680589.9869699032,6077930554.529259,0.0,6103079681.192109,DELAY,52.0
2025-05-17 17:52:00,680894.6162162586,6095895410.085322,0.0,6036213585.171012,DELAY,52.25
2025-05-17 17:52:15,681920.8105019727,6078631592.853011,0.0,6005891644.495966,DELAY,52.5
2025-05-17 17:52:30,684302.6613980129,6117010222.720695,0.0,6030900602.84505,DELAY,52.75
2025-05-17 17:52:45,655491.7407751037,6162270283.874748,0.0,6051292331.122915,DELAY,53.0
2025-05-17 17:53:00,668234.4765301859,6159814158.434749,0.0,6176398766.641955,DELAY,53.25
2025-05-17 17:53:15,670432.7327888996,6157466414.129987,0.0,6196923343.315386,DELAY,53.5
2025-05-17 17:53:30,681234.4300694163,6180934494.323958,0.0,6191328637.395387,DELAY,53.75
2025-05-17 17:53:45,786010.2674776305,6170349382.227979,0.0,6181913963.451006,DELAY,54.0
2025-05-17 17:54:00,791615.0295948444,6146309801.669756,0.0,6204860796.20737,DELAY,54.25
2025-05-17 17:54:15,794635.6790854468,6109228349.125757,0.0,6188868353.92729,DELAY,54.5
2025-05-17 17:54:30,777061.037337431,5947749468.134693,0.0,6160488344.819128,DELAY,54.75
2025-05-17 17:54:45,703475.1908968393,5956172985.859719,0.0,5983658307.308477,DELAY,55.0
2025-05-17 17:55:00,704628.4169437748,5953673845.030774,0.0,5674527623.135493,DELAY,55.25
2025-05-17 17:55:15,708197.3679539155,5949407730.471172,0.0,5657119019.658159,DELAY,55.5
2025-05-17 17:55:30,710740.86061498,5935351985.415289,0.0,5736610708.951366,DELAY,55.75
2025-05-17 17:55:45,713788.8260117222,5988128221.07471,0.0,5962792312.116825,DELAY,56.0
2025-05-17 17:56:00,723086.0379972239,6001195593.06159,0.0,6256275765.150476,DELAY,56.25
2025-05-17 17:56:15,720104.2182638905,6116994456.506512,0.0,6286084812.604953,DELAY,56.5
2025-05-17 17:56:30,715023.6047282113,6262074954.90043,0.0,6289158278.972952,DELAY,56.75
2025-05-17 17:56:45,700693.7526946792,6260482651.089381,0.0,6296147365.692951,DELAY,57.0
2025-05-17 17:57:00,705309.1756853953,6241563208.494842,0.0,6330891427.902061,DELAY,57.25
2025-05-17 17:57:15,705746.0823520619,6215612430.760747,0.0,6328565985.342062,DELAY,57.5
2025-05-17 17:57:30,707471.923047714,6090108479.83024,0.0,6299086598.206062,DELAY,57.75
2025-05-17 17:57:45,709341.2594286664,6105297868.167002,0.0,6188111026.530632,DELAY,58.0
2025-05-17 17:58:00,737145.7462426141,6112769519.860717,0.0,6134441593.189589,DELAY,58.25
2025-05-17 17:58:15,737969.5373634933,6129575749.851052,0.0,6140486238.38759,DELAY,58.5
2025-05-17 17:58:30,737424.4088209246,6143341633.946493,0.0,6144791068.851589,DELAY,58.75
2025-05-17 17:58:45,543744.0,6117722225.920704,0.0,6157848039.798636,DELAY,59.0
2025-05-17 17:59:00,543744.0,6079742515.039519,0.0,6112917344.045493,DELAY,59.25
2025-05-17 17:59:15,543744.0,5842170990.726506,0.0,6099514266.547957,DELAY,59.5
2025-05-17 17:59:30,543744.0,5653121103.845229,0.0,6082147976.831133,DELAY,59.75
2025-05-17 17:59:45,4285440.0,5631772301.740339,0.0,6080383935.346942,DELAY,60.0
2025-05-17 18:00:00,4285440.0,5595182055.267198,0.0,6061805165.329419,DELAY,60.25
2025-05-17 18:00:15,4285440.0,5549318962.647365,0.0,5703193881.593749,DELAY,60.5
2025-05-17 18:00:30,4285440.0,5522596350.9272375,0.0,5834789363.673583,DELAY,60.75
2025-05-17 18:00:45,685056.0,5490959481.94318,0.0,5872586093.1409645,DELAY,61.0
2025-05-17 18:01:00,685056.0,5570851738.256069,0.0,5863218506.298193,DELAY,61.25
2025-05-17 18:01:15,685056.0,5808146084.496071,0.0,5863863134.778193,DELAY,61.5
2025-05-17 18:01:30,685056.0,5996790910.656831,0.0,5890095547.230764,DELAY,61.75
2025-05-17 18:01:45,772926.8614315587,5987831949.415435,0.0,5939232749.686551,DELAY,62.0
2025-05-17 18:02:00,772926.8614315587,5981713297.608957,0.0,5983504395.550421,DELAY,62.25
2025-05-17 18:02:15,761523.1159719096,5858059792.265789,0.0,5979003615.177089,DELAY,62.5
2025-05-17 18:02:30,766032.8119719096,5728909422.976853,0.0,5954497655.996899,DELAY,62.75
2025-05-17 18:02:45,821813.1672227032,5726381118.144022,0.0,5830929962.562993,DELAY,63.0
2025-05-17 18:03:00,840892.2933045747,5723711701.696022,0.0,5717732115.309954,DELAY,63.25
2025-05-17 18:03:15,863677.8687825941,5761287783.5591345,0.0,5707342661.667183,DELAY,63.5
2025-05-17 18:03:30,865794.1354492608,5893655829.012103,0.0,5700002163.1132765,DELAY,63.75
2025-05-17 18:03:45,865556.5674492609,5893594180.485309,0.0,5769943702.984828,DELAY,64.0
2025-05-17 18:04:00,857953.1612131116,5887169211.394858,0.0,5881993432.802424,DELAY,64.25
2025-05-17 18:04:15,856640.490736921,5861124947.532001,0.0,5877958652.723693,DELAY,64.5
2025-05-17 18:04:30,851497.3396449594,5737880764.848467,0.0,5865679721.657788,DELAY,64.75
2025-05-17 18:04:45,846927.0864801125,5702827264.088805,0.0,5830944295.77011,DELAY,65.0
2025-05-17 18:05:00,807441.7381649805,5700733798.488805,0.0,5750672164.642595,DELAY,65.25
2025-05-17 18:05:15,662237.9549739081,5701712032.515472,0.0,5695737045.515777,DELAY,65.5
2025-05-17 18:05:30,657718.9101686237,5697508591.704804,0.0,5697853020.00111,DELAY,65.75
2025-05-17 18:05:45,646702.0484785021,5697407502.424805,0.0,5709038983.912058,DELAY,66.0
2025-05-17 18:06:00,635795.1376091359,5697436622.254138,0.0,5721246086.741773,DELAY,66.25
2025-05-17 18:06:15,634939.6865415216,5677529914.768932,0.0,5716338193.130558,DELAY,66.5
2025-05-17 18:06:30,626810.7538401587,5678277254.460324,0.0,5704170218.836209,DELAY,66.75
2025-05-17 18:06:45,626020.6226454239,5639692697.73003,0.0,5626506155.720573,DELAY,67.0
2025-05-17 18:07:00,627137.7548645121,5637332639.093841,0.0,5574909092.627693,DELAY,67.25
2025-05-17 18:07:15,598304.3459596789,5612528067.275173,0.0,5536339096.33219,DELAY,67.5
2025-05-17 18:07:30,601838.8956734732,5531650499.437714,0.0,5527868217.246476,DELAY,67.75
2025-05-17 18:07:45,602589.8426340469,5529369364.675048,0.0,5499539325.513142,DELAY,68.0
2025-05-17 18:08:00,608087.6240151206,5509116694.332952,0.0,5479781618.736762,DELAY,68.25
2025-05-17 18:08:15,682461.1350486726,5497708261.180951,0.0,5541041420.092952,DELAY,68.5
2025-05-17 18:08:30,685912.2390579077,5531973027.4499035,0.0,5622704531.195936,DELAY,68.75
2025-05-17 18:08:45,685870.3038198125,5585812418.820064,0.0,5716350598.095237,DELAY,69.0
2025-05-17 18:09:00,685830.0767882337,5618772318.565587,0.0,5977885624.222369,DELAY,69.25
2025-05-17 18:09:15,697127.5374315163,5696302180.02692,0.0,5968415091.955702,DELAY,69.5
2025-05-17 18:09:30,772278.3713674909,6064392769.633524,0.0,5919532700.688146,DELAY,69.75
2025-05-17 18:09:45,772544.4305721053,6054200535.82019,0.0,5872594860.173902,DELAY,70.0
